Date,Open,High,Low,Close,Adj Close,Volume
1988-02-05,5.431505,5.526795,5.431505,5.431505,1.644011,1272437
1988-02-08,5.431505,5.431505,5.288571,5.336216,1.615169,1660203
1988-02-09,5.288571,5.336216,5.240926,5.336216,1.615169,1006406
1988-02-10,5.383861,5.526795,5.240926,5.526795,1.672853,1547389
1988-02-11,5.526795,5.526795,5.383861,5.479150,1.658432,1168019
1988-02-12,5.526795,5.526795,5.383861,5.479150,1.658432,975710
1988-02-16,5.383861,5.431505,5.288571,5.431505,1.644011,515796
1988-02-17,5.479150,5.479150,5.336216,5.336216,1.615169,859748
1988-02-18,5.383861,5.479150,5.288571,5.431505,1.644011,1991823
1988-02-19,5.431505,5.812664,5.431505,5.812664,1.759381,4841296
1988-02-22,5.717374,5.812664,5.717374,5.812664,1.759381,3358185
1988-02-23,5.717374,5.765019,5.526795,5.669729,1.716117,1877698
1988-02-24,5.622085,5.669729,5.479150,5.479150,1.658432,1700868
1988-02-25,5.479150,5.622085,5.193282,5.240926,1.586326,2780997
1988-02-26,5.288571,5.431505,5.240926,5.431505,1.644011,1289753
1988-02-29,5.431505,5.717374,5.383861,5.717374,1.730537,1338552
1988-03-01,5.622085,5.669729,5.383861,5.574440,1.687275,1703492
1988-03-02,5.526795,5.526795,5.431505,5.479150,1.658432,1176939
1988-03-03,5.479150,5.669729,5.479150,5.669729,1.716117,758478
1988-03-04,5.669729,5.717374,5.574440,5.669729,1.716117,827215
1988-03-07,5.622085,5.765019,5.574440,5.669729,1.716117,1743370
1988-03-08,5.717374,5.907953,5.717374,5.860309,1.773802,7113843
1988-03-09,5.907953,6.003243,5.907953,6.003243,1.817065,4984543
1988-03-10,6.050888,6.050888,5.812664,5.812664,1.759381,2676054
1988-03-11,5.907953,6.432046,5.860309,6.289112,1.903592,5577473
1988-03-14,6.289112,6.336756,6.050888,6.146177,1.860328,3201295
1988-03-15,6.098532,6.241467,6.050888,6.098532,1.845908,3256915
1988-03-16,6.098532,6.193822,6.003243,6.193822,1.874749,1584119
1988-03-17,6.146177,6.813204,6.146177,6.813204,2.062225,9022498
1988-03-18,6.813204,6.956139,6.479691,6.813204,2.062225,7483243
1988-03-21,6.860849,6.860849,6.574980,6.717915,2.033382,2378802
1988-03-22,6.670270,6.860849,6.384401,6.432046,1.946855,2101489
1988-03-23,6.479691,6.813204,6.384401,6.765559,2.047803,3043355
1988-03-24,6.479691,6.574980,6.336756,6.479691,1.961276,3304926
1988-03-25,6.479691,6.479691,6.289112,6.336756,1.918013,1960340
1988-03-28,6.098532,6.241467,6.050888,6.241467,1.889170,2550909
1988-03-29,6.289112,6.336756,6.146177,6.241467,1.889170,1751503
1988-03-30,6.384401,6.479691,6.193822,6.241467,1.889170,2311113
1988-03-31,6.241467,6.527336,6.193822,6.527336,1.975698,1763572
1988-04-04,6.432046,6.622625,6.336756,6.384401,1.932435,1333567
1988-04-05,6.289112,6.384401,6.098532,6.241467,1.889170,2620696
1988-04-06,6.289112,6.670270,6.193822,6.622625,2.004541,2859704
1988-04-07,6.622625,6.670270,6.527336,6.622625,2.004541,2990883
1988-04-08,6.670270,7.051428,6.574980,7.051428,2.134330,8070138
1988-04-11,7.051428,7.146718,6.860849,7.003783,2.119908,4929711
1988-04-12,7.003783,7.099073,6.860849,7.051428,2.134330,4255450
1988-04-13,7.003783,7.099073,6.956139,7.003783,2.119908,2316098
1988-04-14,6.860849,7.051428,6.527336,6.574980,1.990120,3777958
1988-04-15,6.574980,6.717915,6.336756,6.717915,2.033382,3200770
1988-04-18,6.765559,6.860849,6.717915,6.717915,2.033382,1378168
1988-04-19,6.670270,6.956139,6.622625,6.765559,2.047803,3834365
1988-04-20,6.860849,6.908494,6.527336,6.574980,1.990120,1959291
1988-04-21,6.670270,6.717915,6.479691,6.574980,1.990120,1811321
1988-04-22,6.622625,6.670270,6.527336,6.622625,2.004541,1986314
1988-04-25,6.622625,6.765559,6.622625,6.717915,2.033382,1306806
1988-04-26,6.765559,6.860849,6.670270,6.813204,2.062225,1737598
1988-04-27,6.813204,6.860849,6.765559,6.860849,2.076647,3073264
1988-04-28,6.765559,6.860849,6.670270,6.670270,2.035927,3143838
1988-04-29,6.717915,6.908494,6.670270,6.813204,2.079555,3763528
1988-05-02,6.670270,6.765559,6.670270,6.765559,2.065012,1501476
1988-05-03,6.765559,6.813204,6.717915,6.717915,2.050470,1077243
1988-05-04,6.765559,6.860849,6.717915,6.765559,2.065012,1774066
1988-05-05,6.765559,7.003783,6.765559,6.956139,2.123182,3974202
1988-05-06,7.003783,7.003783,6.813204,6.908494,2.108639,2069481
1988-05-09,6.813204,6.860849,6.622625,6.717915,2.050470,1090885
1988-05-10,6.622625,6.765559,6.527336,6.622625,2.021385,1953519
1988-05-11,6.527336,6.574980,6.384401,6.432046,1.963215,3402786
1988-05-12,6.479691,6.527336,6.384401,6.432046,1.963215,3436105
1988-05-13,6.479691,6.527336,6.432046,6.479691,1.977757,1337502
1988-05-16,6.527336,6.574980,6.432046,6.527336,1.992300,1257745
1988-05-17,6.622625,6.622625,6.384401,6.432046,1.963215,1781150
1988-05-18,6.384401,6.527336,6.289112,6.336756,1.934131,1831785
1988-05-19,6.336756,6.384401,6.193822,6.289112,1.919588,1949846
1988-05-20,6.336756,6.336756,6.193822,6.193822,1.890503,1521415
1988-05-23,6.289112,6.336756,6.098532,6.146177,1.875961,958132
1988-05-24,6.241467,6.289112,6.146177,6.289112,1.919588,1358228
1988-05-25,6.384401,6.527336,6.336756,6.384401,1.948673,1925709
1988-05-26,6.432046,6.479691,6.336756,6.384401,1.948673,1734450
1988-05-27,6.432046,6.432046,6.336756,6.384401,1.948673,1617701
1988-05-31,6.384401,6.622625,6.384401,6.574980,2.006843,2318459
1988-06-01,6.622625,6.670270,6.527336,6.622625,2.021385,1668598
1988-06-02,6.574980,6.670270,6.527336,6.622625,2.021385,866044
1988-06-03,6.670270,6.670270,6.574980,6.574980,2.006843,770021
1988-06-06,6.622625,6.670270,6.574980,6.622625,2.021385,860535
1988-06-07,6.622625,6.717915,6.574980,6.622625,2.021385,1807386
1988-06-08,6.574980,6.717915,6.574980,6.670270,2.035927,2386673
1988-06-09,6.670270,6.717915,6.622625,6.622625,2.021385,1497541
1988-06-10,6.670270,6.717915,6.622625,6.622625,2.021385,901463
1988-06-13,6.622625,6.860849,6.574980,6.670270,2.035927,1505411
1988-06-14,6.670270,6.813204,6.670270,6.765559,2.065012,1445331
1988-06-15,6.670270,6.813204,6.670270,6.813204,2.079555,816983
1988-06-16,6.670270,6.717915,6.574980,6.574980,2.006843,1315202
1988-06-17,6.717915,6.717915,6.527336,6.574980,2.006843,2443342
1988-06-20,6.527336,6.574980,6.527336,6.527336,1.992300,820394
1988-06-21,6.574980,6.622625,6.479691,6.574980,2.006843,953147
1988-06-22,6.670270,6.717915,6.479691,6.527336,1.992300,1841755
1988-06-23,6.479691,6.574980,6.384401,6.432046,1.963215,924550
1988-06-24,6.384401,6.384401,6.193822,6.336756,1.934131,1325434
1988-06-27,6.289112,6.336756,6.241467,6.289112,1.919588,2290387
1988-06-28,6.289112,6.336756,6.241467,6.289112,1.919588,1760948
1988-06-29,6.289112,6.336756,6.146177,6.193822,1.890503,2274908
1988-06-30,5.955598,6.098532,5.860309,6.003243,1.832335,5189445
1988-07-01,5.955598,6.050888,5.955598,5.955598,1.817793,2205383
1988-07-05,6.003243,6.241467,5.955598,6.193822,1.890503,1195566
1988-07-06,6.289112,6.384401,6.050888,6.146177,1.875961,1931481
1988-07-07,6.098532,6.336756,6.098532,6.146177,1.875961,5908044
1988-07-08,6.098532,6.146177,5.955598,6.098532,1.861419,1979230
1988-07-11,6.050888,6.146177,6.003243,6.098532,1.861419,1044186
1988-07-12,6.098532,6.193822,5.955598,6.050888,1.846878,1636328
1988-07-13,6.050888,6.098532,6.050888,6.098532,1.861419,1668861
1988-07-14,6.003243,6.098532,6.003243,6.098532,1.861419,1026345
1988-07-15,6.098532,6.193822,6.050888,6.146177,1.875961,1813945
1988-07-18,6.289112,6.574980,6.241467,6.574980,2.006843,2690746
1988-07-19,6.527336,6.527336,6.384401,6.432046,1.963215,1843853
1988-07-20,6.479691,6.527336,6.384401,6.479691,1.977757,1959029
1988-07-21,6.479691,6.479691,6.336756,6.384401,1.948673,1530860
1988-07-22,6.336756,6.432046,6.336756,6.384401,1.948673,1128140
1988-07-25,6.289112,6.336756,6.193822,6.289112,1.940442,708367
1988-07-26,6.336756,6.527336,6.289112,6.479691,1.999242,3690855
1988-07-27,6.574980,6.670270,6.479691,6.527336,2.013942,3865061
1988-07-28,6.574980,6.670270,6.527336,6.622625,2.043343,1604320
1988-07-29,6.622625,6.717915,6.622625,6.717915,2.072745,1910230
1988-08-01,6.717915,6.765559,6.622625,6.717915,2.072745,1364263
1988-08-02,6.670270,6.765559,6.622625,6.717915,2.072745,1190319
1988-08-03,6.670270,6.765559,6.622625,6.765559,2.087444,1264042
1988-08-04,6.765559,6.765559,6.622625,6.622625,2.043343,1431164
1988-08-05,6.622625,6.813204,6.622625,6.813204,2.102145,1948010
1988-08-08,6.717915,6.813204,6.622625,6.622625,2.043343,1545027
1988-08-09,6.670270,6.908494,6.479691,6.574980,2.028642,1812895
1988-08-10,6.527336,6.574980,6.432046,6.479691,1.999242,986204
1988-08-11,6.432046,6.527336,6.384401,6.527336,2.013942,1285555
1988-08-12,6.527336,6.670270,6.479691,6.622625,2.043343,973349
1988-08-15,6.574980,6.622625,6.384401,6.384401,1.969841,1543978
1988-08-16,6.384401,6.574980,6.336756,6.479691,1.999242,775531
1988-08-17,6.574980,6.622625,6.479691,6.574980,2.028642,475918
1988-08-18,6.527336,6.574980,6.479691,6.574980,2.028642,889657
1988-08-19,6.574980,6.574980,6.432046,6.479691,1.999242,951573
1988-08-22,6.527336,6.527336,6.384401,6.384401,1.969841,865782
1988-08-23,6.432046,6.479691,6.193822,6.289112,1.940442,2278843
1988-08-24,6.289112,6.336756,6.241467,6.336756,1.955141,3035747
1988-08-25,6.289112,6.336756,6.241467,6.289112,1.940442,1477601
1988-08-26,6.289112,6.384401,6.289112,6.336756,1.955141,662717
1988-08-29,6.384401,6.384401,6.336756,6.384401,1.969841,452306
1988-08-30,6.384401,6.479691,6.336756,6.432046,1.984542,835873
1988-08-31,6.432046,6.574980,6.432046,6.574980,2.028642,1663351
1988-09-01,6.527336,6.717915,6.527336,6.574980,2.028642,1923348
1988-09-02,6.670270,6.717915,6.574980,6.670270,2.058043,1266141
1988-09-06,6.622625,6.622625,6.479691,6.622625,2.043343,2068694
1988-09-07,6.574980,6.622625,6.384401,6.479691,1.999242,1643412
1988-09-08,6.432046,6.527336,6.384401,6.384401,1.969841,1336715
1988-09-09,6.432046,6.479691,6.336756,6.384401,1.969841,1529548
1988-09-12,6.479691,6.622625,6.432046,6.622625,2.043343,3032598
1988-09-13,6.527336,6.813204,6.479691,6.717915,2.072745,3986270
1988-09-14,6.717915,6.908494,6.574980,6.908494,2.131545,6649469
1988-09-15,6.860849,7.099073,6.813204,7.051428,2.175646,9234484
1988-09-16,7.003783,7.384942,6.956139,7.289652,2.249148,11199022
1988-09-19,7.242007,7.289652,7.099073,7.194363,2.219747,4378496
1988-09-20,7.099073,7.527876,7.099073,7.432586,2.293249,7489540
1988-09-21,7.384942,7.432586,7.289652,7.384942,2.278549,2619909
1988-09-22,7.384942,7.384942,7.146718,7.242007,2.234447,2336037
1988-09-23,7.146718,7.289652,7.146718,7.194363,2.219747,1428803
1988-09-26,7.194363,7.242007,7.099073,7.146718,2.205046,825117
1988-09-27,7.194363,7.289652,7.051428,7.099073,2.190348,1261943
1988-09-28,7.099073,7.337297,7.051428,7.289652,2.249148,1712412
1988-09-29,7.289652,7.432586,7.289652,7.384942,2.278549,2522312
1988-09-30,7.337297,7.384942,7.146718,7.242007,2.234447,2174949
1988-10-03,7.051428,7.051428,6.860849,6.956139,2.146246,3230417
1988-10-04,7.003783,7.384942,7.003783,7.337297,2.263849,3384421
1988-10-05,7.242007,7.289652,7.099073,7.242007,2.234447,4728744
1988-10-06,7.242007,7.432586,7.194363,7.337297,2.263849,5330856
1988-10-07,7.337297,7.384942,7.289652,7.384942,2.278549,4066552
1988-10-10,7.384942,7.670810,7.337297,7.670810,2.366749,5749842
1988-10-11,7.670810,8.004324,7.575521,7.861390,2.425551,7061371
1988-10-12,7.813745,8.528416,7.718455,8.528416,2.631356,11181706
1988-10-13,8.290193,8.337837,8.099613,8.147258,2.513753,8866658
1988-10-14,8.147258,8.147258,7.813745,8.004324,2.469652,5912767
1988-10-17,7.956679,8.051969,7.813745,7.813745,2.410851,3202607
1988-10-18,7.909034,8.004324,7.813745,8.004324,2.469652,3156432
1988-10-19,7.956679,8.194903,7.861390,7.956679,2.454953,3906776
1988-10-20,7.909034,8.147258,7.909034,8.004324,2.469652,3143051
1988-10-21,7.909034,8.004324,7.861390,7.956679,2.454953,2501323
1988-10-24,7.909034,8.242548,7.670810,8.147258,2.513753,5613154
1988-10-25,8.051969,8.194903,7.861390,7.909034,2.460974,4027985
1988-10-26,8.004324,8.051969,7.861390,7.956679,2.475801,2708324
1988-10-27,7.861390,7.909034,7.527876,7.575521,2.357199,4277750
1988-10-28,7.670810,7.718455,7.527876,7.623166,2.372026,1760424
1988-10-31,7.623166,7.861390,7.480231,7.670810,2.386849,2816153
1988-11-01,7.670810,7.718455,7.527876,7.623166,2.372026,1632917
1988-11-02,7.575521,7.623166,7.432586,7.575521,2.357199,2511293
1988-11-03,7.623166,7.623166,7.480231,7.480231,2.327550,1741271
1988-11-04,7.480231,7.575521,7.337297,7.337297,2.283074,1700081
1988-11-07,7.146718,7.432586,7.146718,7.242007,2.253423,2508144
1988-11-08,7.384942,7.432586,7.242007,7.242007,2.253423,1440871
1988-11-09,7.337297,7.337297,7.242007,7.289652,2.268249,1366886
1988-11-10,7.289652,7.384942,7.289652,7.289652,2.268249,1442183
1988-11-11,7.337297,7.337297,7.099073,7.099073,2.208949,2010189
1988-11-14,7.194363,7.194363,7.051428,7.146718,2.223773,1500427
1988-11-15,7.146718,7.242007,7.051428,7.146718,2.223773,1673321
1988-11-16,7.146718,7.575521,7.099073,7.432586,2.312725,3985221
1988-11-17,7.432586,7.432586,7.289652,7.384942,2.297899,2297733
1988-11-18,7.384942,7.432586,7.242007,7.289652,2.268249,1422769
1988-11-21,7.242007,7.242007,7.051428,7.146718,2.223773,1442445
1988-11-22,7.099073,7.337297,7.099073,7.289652,2.268249,2530707
1988-11-23,7.337297,7.480231,7.337297,7.432586,2.312725,1719233
1988-11-25,7.575521,7.670810,7.575521,7.670810,2.386849,2282779
1988-11-28,7.670810,7.766100,7.527876,7.527876,2.342375,1410175
1988-11-29,7.623166,7.623166,7.527876,7.623166,2.372026,1193992
1988-11-30,7.623166,7.670810,7.575521,7.623166,2.372026,1466320
1988-12-01,7.527876,7.861390,7.527876,7.813745,2.431325,2869412
1988-12-02,7.718455,7.813745,7.670810,7.766100,2.416500,1583856
1988-12-05,7.766100,7.813745,7.670810,7.670810,2.386849,1942238
1988-12-06,7.670810,7.861390,7.670810,7.813745,2.431325,2072630
1988-12-07,7.813745,7.861390,7.670810,7.813745,2.431325,2879906
1988-12-08,7.766100,7.861390,7.670810,7.718455,2.401675,927174
1988-12-09,7.670810,7.766100,7.670810,7.718455,2.401675,1314415
1988-12-12,7.718455,7.718455,7.575521,7.623166,2.372026,1301821
1988-12-13,7.575521,7.623166,7.480231,7.527876,2.342375,995649
1988-12-14,7.575521,7.623166,7.480231,7.527876,2.342375,1227049
1988-12-15,7.527876,7.623166,7.480231,7.527876,2.342375,1101380
1988-12-16,7.527876,7.623166,7.480231,7.623166,2.372026,1852249
1988-12-19,7.623166,7.718455,7.575521,7.623166,2.372026,2273596
1988-12-20,7.670810,7.718455,7.575521,7.575521,2.357199,2311113
1988-12-21,7.575521,7.670810,7.575521,7.623166,2.372026,1465533
1988-12-22,7.623166,7.670810,7.480231,7.527876,2.342375,2113820
1988-12-23,7.527876,7.527876,7.432586,7.432586,2.312725,563283
1988-12-27,7.480231,7.527876,7.384942,7.384942,2.297899,606047
1988-12-28,7.384942,7.480231,7.337297,7.384942,2.297899,683443
1988-12-29,7.432586,7.480231,7.384942,7.384942,2.297899,1346685
1988-12-30,7.384942,7.480231,7.384942,7.432586,2.312725,970988
1989-01-03,7.384942,7.480231,7.289652,7.384942,2.297899,1979755
1989-01-04,7.432586,7.527876,7.384942,7.527876,2.342375,1035790
1989-01-05,7.575521,7.813745,7.575521,7.718455,2.401675,2421829
1989-01-06,7.813745,7.956679,7.766100,7.861390,2.446150,3857190
1989-01-09,7.766100,7.813745,7.670810,7.766100,2.416500,5799428
1989-01-10,7.813745,7.813745,7.670810,7.813745,2.431325,2964123
1989-01-11,7.813745,8.099613,7.766100,8.051969,2.505450,4527515
1989-01-12,8.004324,8.099613,7.956679,7.956679,2.475801,3193949
1989-01-13,8.004324,8.051969,7.909034,8.004324,2.490625,1803188
1989-01-16,8.004324,8.099613,7.956679,8.004324,2.490625,1266141
1989-01-17,8.051969,8.147258,7.956679,8.004324,2.490625,2470102
1989-01-18,8.004324,8.147258,7.909034,8.147258,2.535101,1615864
1989-01-19,8.147258,8.290193,8.099613,8.194903,2.549927,3241436
1989-01-20,8.194903,8.337837,8.147258,8.337837,2.594401,2045082
1989-01-23,8.242548,8.337837,7.956679,8.004324,2.490625,2094406
1989-01-24,7.956679,8.242548,7.956679,8.147258,2.535101,2342596
1989-01-25,8.099613,8.242548,8.051969,8.242548,2.591423,3467851
1989-01-26,8.194903,8.242548,8.147258,8.194903,2.576444,2374342
1989-01-27,8.242548,8.290193,7.623166,7.861390,2.471589,5692911
1989-01-30,7.813745,7.861390,7.623166,7.813745,2.456609,5037802
1989-01-31,7.861390,8.051969,7.813745,8.004324,2.516526,1818667
1989-02-01,8.051969,8.147258,7.956679,7.956679,2.501548,2650867
1989-02-02,7.956679,8.051969,7.956679,8.004324,2.516526,993026
1989-02-03,8.004324,8.194903,7.718455,8.099613,2.546484,1896587
1989-02-06,8.004324,8.051969,7.861390,7.909034,2.486568,1351932
1989-02-07,7.861390,8.004324,7.813745,7.956679,2.501548,2444129
1989-02-08,7.956679,8.051969,7.861390,7.909034,2.486568,1440871
1989-02-09,7.861390,8.147258,7.813745,7.956679,2.501548,2672905
1989-02-10,7.956679,8.147258,7.909034,8.051969,2.531507,2141630
1989-02-13,8.051969,8.099613,8.004324,8.051969,2.531507,2337612
1989-02-14,8.099613,8.147258,8.004324,8.004324,2.516526,1868515
1989-02-15,8.004324,8.051969,7.956679,8.004324,2.516526,1720020
1989-02-16,8.051969,8.051969,7.909034,8.051969,2.531507,3583288
1989-02-17,8.004324,8.194903,8.004324,8.194903,2.576444,2364634
1989-02-21,8.194903,8.290193,8.099613,8.242548,2.591423,2917948
1989-02-22,8.337837,8.433127,8.147258,8.147258,2.561465,3687445
1989-02-23,8.242548,8.337837,8.147258,8.194903,2.576444,2199874
1989-02-24,8.194903,8.194903,8.099613,8.147258,2.561465,1411749
1989-02-27,8.099613,8.194903,8.099613,8.194903,2.576444,1460286
1989-02-28,8.194903,8.242548,8.099613,8.147258,2.561465,1468419
1989-03-01,8.147258,8.194903,8.051969,8.147258,2.561465,1873500
1989-03-02,8.147258,8.242548,8.099613,8.194903,2.576444,2558780
1989-03-03,8.337837,8.623706,8.194903,8.623706,2.711260,6446403
1989-03-06,8.623706,8.861930,8.576061,8.861930,2.786154,4353834
1989-03-07,8.861930,8.861930,8.671351,8.671351,2.726237,3378649
1989-03-08,8.671351,8.766640,8.576061,8.671351,2.726237,1708739
1989-03-09,8.671351,8.718996,8.623706,8.623706,2.711260,902512
1989-03-10,8.623706,8.909575,8.480772,8.623706,2.711260,1559457
1989-03-13,8.671351,8.814285,8.623706,8.718996,2.741216,1236494
1989-03-14,8.718996,8.766640,8.623706,8.766640,2.756195,1270338
1989-03-15,8.814285,8.957220,8.766640,8.909575,2.801133,2724590
1989-03-16,8.909575,9.100154,8.671351,9.052509,2.846071,3471524
1989-03-17,8.861930,8.861930,8.671351,8.671351,2.726237,3270033
1989-03-20,8.671351,8.671351,8.480772,8.576061,2.696280,1521678
1989-03-21,8.671351,8.766640,8.623706,8.718996,2.741216,1492818
1989-03-22,8.766640,8.814285,8.528416,8.623706,2.711260,1288703
1989-03-23,8.623706,8.671351,8.576061,8.623706,2.711260,807539
1989-03-27,8.623706,8.718996,8.576061,8.671351,2.726237,1115809
1989-03-28,8.671351,8.814285,8.671351,8.718996,2.741216,1768294
1989-03-29,8.671351,8.766640,8.671351,8.718996,2.741216,1696933
1989-03-30,8.718996,8.718996,8.623706,8.671351,2.726237,1547126
1989-03-31,8.671351,8.814285,8.623706,8.718996,2.741216,1616389
1989-04-03,8.718996,8.814285,8.623706,8.718996,2.741216,1006668
1989-04-04,8.718996,8.718996,8.623706,8.671351,2.726237,1186384
1989-04-05,8.671351,8.861930,8.623706,8.814285,2.771174,1816043
1989-04-06,8.766640,8.766640,8.576061,8.576061,2.696280,3869521
1989-04-07,8.576061,8.576061,8.480772,8.528416,2.681300,1005357
1989-04-10,8.576061,8.576061,8.480772,8.528416,2.681300,1377643
1989-04-11,8.480772,8.671351,8.480772,8.623706,2.711260,1091148
1989-04-12,8.671351,8.909575,8.671351,8.861930,2.786154,2896959
1989-04-13,8.814285,8.861930,8.671351,8.671351,2.726237,1129714
1989-04-14,8.766640,8.814285,8.718996,8.766640,2.756195,1734712
1989-04-17,8.718996,8.766640,8.671351,8.718996,2.741216,915892
1989-04-18,8.766640,8.861930,8.718996,8.861930,2.786154,2289862
1989-04-19,8.957220,9.052509,8.861930,8.957220,2.816114,2886203
1989-04-20,8.957220,9.195443,8.766640,9.147799,2.876029,3794487
1989-04-21,9.195443,9.290733,9.100154,9.147799,2.876029,2853670
1989-04-24,9.195443,9.195443,8.957220,9.052509,2.846071,2362536
1989-04-25,9.100154,9.147799,8.957220,8.957220,2.816114,1675944
1989-04-26,9.052509,9.147799,8.957220,9.147799,2.876029,2090208
1989-04-27,9.147799,9.195443,9.052509,9.052509,2.846071,1743108
1989-04-28,9.100154,9.100154,8.861930,8.957220,2.816114,1962439
1989-05-01,8.861930,9.004864,8.766640,9.004864,2.857847,2491616
1989-05-02,9.004864,9.100154,8.957220,8.957220,2.842727,2119067
1989-05-03,9.004864,9.004864,8.766640,8.861930,2.812482,2397954
1989-05-04,8.909575,8.957220,8.814285,8.814285,2.797362,2211942
1989-05-05,8.909575,8.957220,8.671351,8.766640,2.782242,1269551
1989-05-08,8.671351,8.766640,8.623706,8.623706,2.736880,1547126
1989-05-09,8.623706,8.718996,8.623706,8.671351,2.752000,979383
1989-05-10,8.671351,8.671351,8.576061,8.576061,2.721760,883622
1989-05-11,8.623706,8.671351,8.576061,8.623706,2.736880,800455
1989-05-12,8.718996,8.814285,8.623706,8.623706,2.736880,1910755
1989-05-15,8.671351,8.766640,8.623706,8.718996,2.767122,1887143
1989-05-16,8.671351,8.814285,8.671351,8.766640,2.782242,1421981
1989-05-17,8.814285,9.004864,8.766640,9.004864,2.857847,2046656
1989-05-18,8.957220,9.052509,8.861930,8.861930,2.812482,1708739
1989-05-19,8.909575,8.957220,8.766640,8.814285,2.797362,1494130
1989-05-22,8.814285,8.861930,8.718996,8.814285,2.797362,1364000
1989-05-23,8.766640,8.814285,8.718996,8.718996,2.767122,1203437
1989-05-24,8.766640,8.909575,8.718996,8.814285,2.797362,1001946
1989-05-25,8.814285,9.004864,8.814285,8.957220,2.842727,1585168
1989-05-26,8.957220,9.147799,8.957220,9.100154,2.888090,1183760
1989-05-30,9.100154,9.100154,8.957220,9.004864,2.857847,1141258
1989-05-31,8.957220,9.052509,8.909575,8.957220,2.842727,877326
1989-06-01,8.909575,9.100154,8.909575,9.100154,2.888090,1547913
1989-06-02,9.147799,9.195443,9.052509,9.100154,2.888090,1603009
1989-06-05,9.100154,9.147799,8.861930,8.861930,2.812482,2060561
1989-06-06,8.909575,8.957220,8.861930,8.861930,2.812482,1411225
1989-06-07,8.909575,8.957220,8.861930,8.909575,2.827605,1497016
1989-06-08,8.861930,8.861930,8.671351,8.718996,2.767122,2640373
1989-06-09,8.671351,8.718996,8.623706,8.718996,2.767122,1366886
1989-06-12,8.671351,8.718996,8.576061,8.718996,2.767122,1002995
1989-06-13,8.623706,8.671351,8.576061,8.576061,2.721760,1316251
1989-06-14,8.671351,8.861930,8.623706,8.814285,2.797362,1256696
1989-06-15,8.766640,8.814285,8.528416,8.576061,2.721760,1669123
1989-06-16,8.528416,8.814285,8.528416,8.671351,2.752000,2743480
1989-06-19,8.766640,8.814285,8.623706,8.814285,2.797362,1139946
1989-06-20,8.814285,8.909575,8.766640,8.766640,2.782242,1800302
1989-06-21,8.814285,8.861930,8.671351,8.766640,2.782242,2026455
1989-06-22,8.718996,8.814285,8.671351,8.766640,2.782242,1746519
1989-06-23,8.766640,8.814285,8.718996,8.718996,2.767122,1372396
1989-06-26,8.718996,8.766640,8.623706,8.671351,2.752000,1915477
1989-06-27,8.623706,8.909575,8.623706,8.814285,2.797362,5090536
1989-06-28,8.814285,8.861930,8.623706,8.814285,2.797362,2493977
1989-06-29,8.766640,8.766640,8.576061,8.623706,2.736880,2530182
1989-06-30,8.623706,8.623706,8.051969,8.290193,2.631034,2977503
1989-07-03,8.385482,8.814285,8.242548,8.623706,2.736880,1855135
1989-07-05,8.528416,8.576061,8.480772,8.480772,2.691518,1702442
1989-07-06,8.528416,8.528416,8.480772,8.528416,2.706638,1170905
1989-07-07,8.528416,8.814285,8.480772,8.766640,2.782242,1734450
1989-07-10,8.766640,8.861930,8.671351,8.814285,2.797362,1228361
1989-07-11,8.861930,9.004864,8.861930,8.909575,2.827605,2267037
1989-07-12,8.909575,9.004864,8.861930,9.004864,2.857847,1174315
1989-07-13,9.004864,9.052509,8.909575,8.957220,2.842727,1099806
1989-07-14,8.957220,9.052509,8.861930,8.861930,2.812482,2832944
1989-07-17,8.909575,8.957220,8.861930,8.957220,2.842727,1015589
1989-07-18,8.957220,8.957220,8.814285,8.909575,2.827605,1884257
1989-07-19,8.814285,9.004864,8.766640,8.909575,2.827605,4732942
1989-07-20,8.861930,8.957220,8.814285,8.861930,2.812482,1687488
1989-07-21,8.814285,9.004864,8.814285,8.957220,2.842727,1262468
1989-07-24,8.909575,9.052509,8.861930,8.909575,2.827605,1559982
1989-07-25,8.814285,8.909575,8.576061,8.623706,2.776435,2812742
1989-07-26,8.576061,8.671351,8.480772,8.671351,2.791772,2199349
1989-07-27,8.766640,8.814285,8.718996,8.814285,2.837790,1912067
1989-07-28,8.814285,8.861930,8.766640,8.766640,2.822450,945277
1989-07-31,8.766640,8.814285,8.671351,8.718996,2.807113,1242266
1989-08-01,8.766640,8.766640,8.433127,8.576061,2.761094,2584753
1989-08-02,8.528416,8.576061,8.337837,8.528416,2.745752,3005576
1989-08-03,8.480772,8.909575,8.480772,8.528416,2.745752,1205274
1989-08-04,8.480772,8.623706,8.480772,8.576061,2.761094,1957192
1989-08-07,8.576061,8.671351,8.480772,8.671351,2.791772,1854610
1989-08-08,8.766640,8.814285,8.671351,8.814285,2.837790,2912176
1989-08-09,8.861930,9.052509,8.814285,8.957220,2.883810,3110781
1989-08-10,8.957220,9.004864,8.861930,9.004864,2.899151,1566541
1989-08-11,9.052509,9.147799,8.909575,9.100154,2.929827,2726951
1989-08-14,9.100154,9.100154,9.004864,9.100154,2.929827,1619275
1989-08-15,9.100154,9.195443,9.052509,9.052509,2.914488,1847789
1989-08-16,9.052509,9.100154,9.004864,9.052509,2.914488,1691948
1989-08-17,9.052509,9.052509,8.909575,8.957220,2.883810,1750979
1989-08-18,8.957220,9.052509,8.909575,9.004864,2.899151,4273815
