Date,Open,High,Low,Close,Adj Close,Volume
1981-10-29,8.156250,8.187500,7.984375,8.000000,6.723356,512800
1981-10-30,8.000000,8.250000,8.000000,8.218750,6.907197,473600
1981-11-02,8.218750,8.375000,8.187500,8.281250,6.959723,734400
1981-11-03,8.281250,8.312500,8.078125,8.187500,6.880930,2373600
1981-11-04,8.187500,8.234375,8.093750,8.093750,6.802145,630400
1981-11-05,8.093750,8.125000,7.812500,7.828125,6.578908,504000
1981-11-06,7.828125,7.937500,7.781250,7.890625,6.631433,250400
1981-11-09,7.890625,8.031250,7.875000,8.000000,6.723356,772800
1981-11-10,8.031250,8.203125,8.031250,8.031250,6.749619,602400
1981-11-11,8.031250,8.125000,7.984375,8.125000,6.828409,332800
1981-11-12,8.125000,8.156250,7.937500,7.937500,6.670829,394400
1981-11-13,7.937500,7.937500,7.500000,7.531250,6.329411,856000
1981-11-16,7.531250,7.531250,7.406250,7.437500,6.250619,993600
1981-11-17,7.437500,7.515625,7.328125,7.328125,6.158697,875200
1981-11-18,7.328125,7.406250,7.312500,7.328125,6.158697,458400
1981-11-19,7.328125,7.359375,7.156250,7.312500,6.145568,2322400
1981-11-20,7.328125,7.500000,7.328125,7.453125,6.263750,740000
1981-11-23,7.453125,7.531250,7.437500,7.500000,6.303145,665600
1981-11-24,7.500000,7.562500,7.453125,7.546875,6.342540,677600
1981-11-25,7.515625,7.515625,7.281250,7.328125,6.158697,1202400
1981-11-27,7.328125,7.468750,7.281250,7.421875,6.237487,527200
1981-11-30,7.421875,7.531250,7.328125,7.515625,6.316276,604000
1981-12-01,7.515625,7.546875,7.437500,7.546875,6.342540,604800
1981-12-02,7.531250,7.531250,7.406250,7.421875,6.237487,604800
1981-12-03,7.406250,7.406250,7.312500,7.343750,6.171828,496800
1981-12-04,7.343750,7.437500,7.171875,7.234375,6.079909,445600
1981-12-07,7.218750,7.218750,6.968750,7.000000,5.882936,798400
1981-12-08,7.000000,7.125000,6.968750,7.000000,5.882936,620000
1981-12-09,7.062500,7.265625,7.062500,7.265625,6.106173,568000
1981-12-10,7.265625,7.312500,7.187500,7.203125,6.053645,784800
1981-12-11,7.187500,7.187500,7.125000,7.125000,5.987987,514400
1981-12-14,7.093750,7.093750,7.000000,7.046875,5.922329,485600
1981-12-15,7.062500,7.140625,7.062500,7.140625,6.001119,454400
1981-12-16,7.140625,7.203125,7.031250,7.062500,5.935463,754400
1981-12-17,7.078125,7.375000,7.078125,7.375000,6.198093,1156800
1981-12-18,7.421875,7.875000,7.421875,7.750000,6.513251,1432800
1981-12-21,7.750000,8.109375,7.687500,8.109375,6.815275,880000
1981-12-22,8.093750,8.093750,7.765625,7.765625,6.526381,1264800
1981-12-23,7.765625,7.781250,7.640625,7.671875,6.447594,476800
1981-12-24,7.671875,8.000000,7.562500,8.000000,6.723356,642400
1981-12-28,8.000000,8.062500,7.875000,7.937500,6.670829,468800
1981-12-29,7.937500,7.937500,7.750000,7.750000,6.513251,292800
1981-12-30,7.750000,7.921875,7.656250,7.812500,6.565777,956800
1981-12-31,7.812500,7.937500,7.812500,7.812500,6.565777,377600
1982-01-04,7.937500,8.046875,7.812500,7.984375,6.710222,626400
1982-01-05,7.765625,7.953125,7.562500,7.625000,6.408197,915200
1982-01-06,7.546875,7.734375,7.343750,7.453125,6.263750,928800
1982-01-07,7.453125,7.562500,7.328125,7.468750,6.276885,880800
1982-01-08,7.593750,7.687500,7.500000,7.546875,6.342540,895200
1982-01-11,7.312500,7.562500,7.046875,7.078125,5.948592,916000
1982-01-12,7.031250,7.203125,6.843750,7.031250,5.909199,2596800
1982-01-13,6.984375,7.156250,6.812500,6.921875,5.817279,944000
1982-01-14,7.062500,7.156250,6.953125,7.156250,6.014251,680000
1982-01-15,7.328125,7.468750,7.171875,7.375000,6.198093,1436800
1982-01-18,7.484375,7.734375,7.234375,7.687500,6.460725,1750400
1982-01-19,7.484375,7.671875,7.296875,7.312500,6.145568,1005600
1982-01-20,7.312500,7.375000,7.234375,7.312500,6.145568,1074400
1982-01-21,7.375000,7.468750,7.265625,7.281250,6.119302,1560800
1982-01-22,7.140625,7.281250,7.000000,7.046875,5.922329,1108000
1982-01-25,7.015625,7.156250,6.875000,7.125000,5.987987,680800
1982-01-26,7.062500,7.156250,6.968750,6.984375,5.869804,958400
1982-01-27,7.062500,7.187500,6.937500,7.187500,6.040513,979200
1982-01-28,7.375000,7.546875,7.187500,7.500000,6.303145,1463200
1982-01-29,7.687500,7.781250,7.593750,7.671875,6.447594,1530400
1982-02-01,7.546875,7.609375,7.468750,7.515625,6.316276,1230400
1982-02-02,7.593750,7.656250,7.515625,7.531250,6.329411,376000
1982-02-03,7.375000,7.546875,7.203125,7.281250,6.119302,1015200
1982-02-04,7.218750,7.343750,7.078125,7.281250,6.119302,1556800
1982-02-05,7.359375,7.500000,7.203125,7.375000,6.198093,596000
1982-02-08,7.109375,7.296875,6.906250,6.937500,5.830410,1024000
1982-02-09,6.906250,7.109375,6.687500,6.812500,5.725353,2523200
1982-02-10,6.843750,6.984375,6.703125,6.812500,5.725353,1996800
1982-02-11,6.656250,6.796875,6.500000,6.609375,5.554644,2580000
1982-02-12,6.515625,6.671875,6.343750,6.390625,5.370805,2874400
1982-02-16,6.468750,6.703125,6.234375,6.593750,5.541515,2279200
1982-02-17,6.531250,6.671875,6.375000,6.406250,5.383935,1632800
1982-02-18,6.515625,6.593750,6.437500,6.515625,5.475857,1081600
1982-02-19,6.468750,6.546875,6.375000,6.468750,5.436465,564000
1982-02-22,6.421875,6.609375,6.234375,6.234375,5.239489,1901600
1982-02-23,6.343750,6.468750,6.218750,6.281250,5.278885,1516000
1982-02-24,6.453125,6.687500,6.218750,6.562500,5.515250,2351200
1982-02-25,6.546875,6.671875,6.421875,6.484375,5.449594,1334400
1982-02-26,6.500000,6.578125,6.406250,6.437500,5.410201,605600
1982-03-01,6.468750,6.546875,6.375000,6.453125,5.423331,1108000
1982-03-02,6.328125,6.484375,6.156250,6.171875,5.186963,1871200
1982-03-03,6.031250,6.125000,5.937500,6.000000,5.042514,2380800
1982-03-04,5.968750,6.093750,5.843750,5.937500,4.989989,1751200
1982-03-05,5.859375,5.953125,5.750000,5.812500,4.884938,1059200
1982-03-08,5.750000,5.906250,5.593750,5.593750,4.701095,2364800
1982-03-09,5.718750,5.906250,5.531250,5.781250,4.858675,2127200
1982-03-10,5.890625,6.031250,5.750000,5.859375,4.924331,1939200
1982-03-11,5.796875,5.906250,5.687500,5.734375,4.819280,2196800
1982-03-12,5.703125,5.781250,5.625000,5.781250,4.858675,975200
1982-03-15,5.843750,5.968750,5.703125,5.953125,5.003120,884000
1982-03-16,6.000000,6.156250,5.843750,5.906250,4.963726,3348800
1982-03-17,5.781250,5.906250,5.640625,5.781250,4.858675,1919200
1982-03-18,5.921875,6.015625,5.812500,6.015625,5.055646,1444800
1982-03-19,6.062500,6.156250,5.968750,6.031250,5.068780,1054400
1982-03-22,6.265625,6.390625,6.125000,6.343750,5.331410,1837600
1982-03-23,6.468750,6.546875,6.375000,6.484375,5.449594,2372800
1982-03-24,6.421875,6.484375,6.343750,6.359375,5.344541,1230400
1982-03-25,6.375000,6.437500,6.296875,6.359375,5.344541,1881600
1982-03-26,6.328125,6.359375,6.281250,6.296875,5.292019,1875200
1982-03-29,6.359375,6.468750,6.250000,6.468750,5.436465,751200
1982-03-30,6.468750,6.562500,6.375000,6.531250,5.488988,1067200
1982-03-31,6.625000,6.703125,6.546875,6.593750,5.541515,1943200
1982-04-01,6.625000,6.671875,6.578125,6.609375,5.554644,744800
1982-04-02,6.625000,6.703125,6.531250,6.625000,5.567778,1164000
1982-04-05,6.578125,6.609375,6.531250,6.609375,5.554644,776000
1982-04-06,6.687500,6.828125,6.531250,6.796875,5.712225,704800
1982-04-07,6.875000,6.984375,6.765625,6.906250,5.804146,1370400
1982-04-08,6.906250,6.953125,6.843750,6.875000,5.777884,525600
1982-04-12,6.765625,6.859375,6.671875,6.734375,5.659698,665600
1982-04-13,6.750000,6.828125,6.656250,6.703125,5.633436,708800
1982-04-14,6.781250,6.859375,6.687500,6.859375,5.764753,1088000
1982-04-15,6.828125,6.859375,6.781250,6.843750,5.751621,1228000
1982-04-16,6.906250,6.984375,6.828125,6.906250,5.804146,1456800
1982-04-19,6.984375,7.046875,6.906250,6.937500,5.830410,1817600
1982-04-20,6.812500,6.906250,6.718750,6.765625,5.685961,1184800
1982-04-21,6.718750,6.796875,6.625000,6.718750,5.646567,1444800
1982-04-22,6.750000,6.812500,6.687500,6.687500,5.620304,904000
1982-04-23,6.687500,6.750000,6.625000,6.656250,5.594041,2096800
1982-04-26,6.687500,6.750000,6.625000,6.734375,5.659698,925600
1982-04-27,6.453125,6.687500,6.218750,6.312500,5.305144,3636000
1982-04-28,6.234375,6.312500,6.156250,6.234375,5.239489,2720800
1982-04-29,6.109375,6.203125,6.000000,6.000000,5.042514,3393600
1982-04-30,6.015625,6.093750,5.937500,6.000000,5.042514,2300800
1982-05-03,5.968750,6.015625,5.921875,5.968750,5.016255,2288000
1982-05-04,6.093750,6.156250,6.031250,6.125000,5.147569,2820000
1982-05-05,6.109375,6.171875,6.046875,6.125000,5.147569,1154400
1982-05-06,6.000000,6.171875,5.828125,5.890625,4.950594,1472000
1982-05-07,5.781250,5.859375,5.687500,5.718750,4.806146,2701600
1982-05-10,5.578125,5.671875,5.484375,5.656250,4.753620,1849600
1982-05-11,5.718750,5.812500,5.625000,5.796875,4.871806,2610400
1982-05-12,5.765625,5.812500,5.703125,5.812500,4.884938,2396000
1982-05-13,5.859375,5.921875,5.781250,5.828125,4.898068,1432800
1982-05-14,5.828125,5.859375,5.796875,5.812500,4.884938,528800
1982-05-17,5.781250,5.828125,5.718750,5.734375,4.819280,631200
1982-05-18,5.765625,5.812500,5.703125,5.703125,4.793018,1856800
1982-05-19,5.687500,5.750000,5.609375,5.625000,4.727358,975200
1982-05-20,5.593750,5.656250,5.531250,5.625000,4.727358,1504800
1982-05-21,5.609375,5.656250,5.562500,5.593750,4.701095,460000
1982-05-24,5.578125,5.609375,5.546875,5.562500,4.674832,1013600
1982-05-25,5.437500,5.609375,5.250000,5.296875,4.451599,195200
1982-05-26,5.234375,5.265625,5.187500,5.265625,4.425333,2644000
1982-05-27,5.312500,5.359375,5.250000,5.343750,4.490990,843200
1982-05-28,5.343750,5.406250,5.281250,5.406250,4.543518,812000
1982-06-01,5.406250,5.453125,5.343750,5.453125,4.582911,1244800
1982-06-02,5.484375,5.531250,5.437500,5.531250,4.648569,1112000
1982-06-03,5.406250,5.531250,5.281250,5.359375,4.504124,1114400
1982-06-04,5.328125,5.375000,5.265625,5.281250,4.438465,811200
1982-06-07,5.343750,5.468750,5.218750,5.437500,4.569778,1372800
1982-06-08,5.437500,5.484375,5.390625,5.406250,4.543518,758400
1982-06-09,5.468750,5.593750,5.343750,5.531250,4.648569,1087200
1982-06-10,5.625000,5.750000,5.500000,5.750000,4.832413,1828800
1982-06-11,5.875000,5.906250,5.828125,5.843750,4.911201,2160800
1982-06-14,5.703125,5.796875,5.593750,5.671875,4.766753,1503200
1982-06-15,5.656250,5.718750,5.593750,5.640625,4.740491,1830400
1982-06-16,5.609375,5.671875,5.531250,5.531250,4.648569,1770400
1982-06-17,5.453125,5.515625,5.375000,5.453125,4.582911,882400
1982-06-18,5.500000,5.562500,5.437500,5.515625,4.635438,844800
1982-06-21,5.609375,5.718750,5.500000,5.656250,4.753620,1332800
1982-06-22,5.640625,5.687500,5.593750,5.687500,4.779886,944800
1982-06-23,5.750000,5.875000,5.625000,5.812500,4.884938,2209600
1982-06-24,5.765625,5.875000,5.640625,5.718750,4.806146,2207200
1982-06-25,5.671875,5.718750,5.625000,5.656250,4.753620,441600
1982-06-28,5.718750,5.781250,5.640625,5.671875,4.766753,1100800
1982-06-29,5.640625,5.703125,5.562500,5.609375,4.714227,802400
1982-06-30,5.656250,5.703125,5.593750,5.609375,4.714227,922400
1982-07-01,5.546875,5.609375,5.484375,5.515625,4.635438,584000
1982-07-02,5.515625,5.531250,5.484375,5.515625,4.635438,474400
1982-07-06,5.546875,5.625000,5.453125,5.609375,4.714227,887200
1982-07-07,5.609375,5.656250,5.562500,5.593750,4.701095,583200
1982-07-08,5.593750,5.750000,5.421875,5.750000,4.832413,1009600
1982-07-09,5.890625,6.031250,5.734375,5.937500,4.989989,2767200
1982-07-12,5.906250,5.984375,5.828125,5.937500,4.989989,1019200
1982-07-13,5.890625,6.015625,5.859375,5.906250,4.963726,1329600
1982-07-14,5.921875,5.984375,5.828125,5.937500,4.989989,1019200
1982-07-15,6.000000,6.062500,5.921875,6.000000,5.042514,1356800
1982-07-16,6.078125,6.171875,5.968750,6.062500,5.095042,1166400
1982-07-19,6.078125,6.156250,6.000000,6.093750,5.121306,1025600
1982-07-20,6.156250,6.218750,6.093750,6.156250,5.173831,1581600
1982-07-21,6.093750,6.171875,6.000000,6.015625,5.055646,1440000
1982-07-22,5.984375,6.046875,5.906250,5.953125,5.003120,1416800
1982-07-23,5.968750,6.000000,5.937500,5.937500,4.989989,977600
1982-07-26,5.906250,5.953125,5.843750,5.859375,4.924331,982400
1982-07-27,5.875000,5.906250,5.843750,5.843750,4.911201,454400
1982-07-28,5.812500,5.890625,5.781250,5.828125,4.898068,558400
1982-07-29,5.718750,5.859375,5.562500,5.750000,4.832413,2171200
1982-07-30,5.734375,5.796875,5.671875,5.765625,4.845541,896000
1982-08-02,5.828125,5.875000,5.781250,5.828125,4.898068,898400
1982-08-03,5.671875,5.703125,5.640625,5.640625,4.740491,1297600
1982-08-04,5.500000,5.593750,5.406250,5.406250,4.543518,975200
1982-08-05,5.453125,5.562500,5.343750,5.531250,4.648569,1266400
1982-08-06,5.500000,5.640625,5.343750,5.375000,4.517255,1115200
1982-08-09,5.343750,5.468750,5.218750,5.390625,4.530386,1444000
1982-08-10,5.406250,5.468750,5.328125,5.328125,4.477860,1259200
1982-08-11,5.359375,5.406250,5.296875,5.359375,4.504124,972000
1982-08-12,5.375000,5.406250,5.343750,5.343750,4.490990,464000
1982-08-13,5.343750,5.359375,5.312500,5.328125,4.477860,519200
1982-08-16,5.421875,5.484375,5.343750,5.359375,4.504124,1973600
1982-08-17,5.687500,5.984375,5.390625,5.875000,4.937464,2236800
1982-08-18,5.843750,6.062500,5.625000,6.062500,5.095042,2598400
1982-08-19,5.609375,5.734375,5.468750,5.562500,4.674832,1608800
1982-08-20,5.656250,5.937500,5.375000,5.875000,4.937464,3462400
1982-08-23,5.890625,6.062500,5.718750,6.031250,5.068780,3056800
1982-08-24,6.062500,6.156250,5.968750,6.125000,5.147569,4843200
1982-08-25,6.406250,6.656250,6.140625,6.484375,5.449594,3385600
1982-08-26,6.609375,6.750000,6.453125,6.500000,5.462725,2896000
1982-08-27,6.500000,6.593750,6.406250,6.593750,5.541515,1188000
1982-08-30,6.609375,6.750000,6.468750,6.718750,5.646567,1533600
1982-08-31,6.765625,6.843750,6.687500,6.703125,5.633436,2727200
1982-09-01,6.625000,6.718750,6.531250,6.562500,5.515250,1773600
1982-09-02,6.640625,6.796875,6.468750,6.734375,5.659698,2100000
1982-09-03,6.828125,6.906250,6.734375,6.765625,5.685961,2108800
1982-09-07,6.687500,6.796875,6.578125,6.640625,5.580910,895200
1982-09-08,6.734375,6.875000,6.593750,6.765625,5.685961,1407200
1982-09-09,6.640625,6.812500,6.453125,6.515625,5.475857,1598400
1982-09-10,6.390625,6.468750,6.312500,6.437500,5.410201,1390400
1982-09-13,6.375000,6.421875,6.312500,6.421875,5.397069,1223200
1982-09-14,6.312500,6.453125,6.156250,6.171875,5.186963,3221600
1982-09-15,6.046875,6.156250,5.937500,6.125000,5.147569,1883200
1982-09-16,6.171875,6.296875,6.031250,6.140625,5.160699,1980800
1982-09-17,6.218750,6.296875,6.125000,6.171875,5.186963,1324000
1982-09-20,6.296875,6.484375,6.109375,6.453125,5.423331,1433600
1982-09-21,6.390625,6.468750,6.312500,6.421875,5.397069,1357600
1982-09-22,6.515625,6.656250,6.375000,6.375000,5.357674,3076800
1982-09-23,6.156250,6.296875,6.000000,6.062500,5.095042,4048000
1982-09-24,5.984375,6.078125,5.875000,5.875000,4.937464,2872800
1982-09-27,5.953125,6.078125,5.828125,6.062500,5.095042,1144800
1982-09-28,6.156250,6.250000,6.062500,6.125000,5.147569,2972000
1982-09-29,6.015625,6.093750,5.937500,5.953125,5.003120,856800
1982-09-30,5.984375,6.046875,5.921875,6.015625,5.055646,1869600
1982-10-01,6.125000,6.187500,6.046875,6.171875,5.186963,861600
1982-10-04,6.062500,6.109375,6.015625,6.078125,5.108172,492000
1982-10-05,6.187500,6.281250,6.093750,6.140625,5.160699,1078400
1982-10-06,6.406250,6.656250,6.140625,6.656250,5.594041,1306400
1982-10-07,6.609375,6.765625,6.453125,6.500000,5.462725,2892000
1982-10-08,6.703125,6.890625,6.500000,6.843750,5.751621,2576800
1982-10-11,6.875000,6.984375,6.750000,6.828125,5.738489,2321600
1982-10-12,6.953125,7.421875,6.859375,7.296875,6.132435,3439200
1982-10-13,7.328125,7.500000,7.156250,7.375000,6.198093,2455200
1982-10-14,7.234375,7.390625,7.078125,7.218750,6.066777,1382400
1982-10-15,7.187500,7.296875,7.078125,7.218750,6.066777,1162400
1982-10-18,7.671875,7.781250,7.250000,7.750000,6.513251,2105600
1982-10-19,7.593750,7.718750,7.468750,7.671875,6.447594,1494400
1982-10-20,7.546875,7.609375,7.468750,7.531250,6.329411,1993600
1982-10-21,7.671875,7.796875,7.531250,7.625000,6.408197,2011200
1982-10-22,7.734375,7.843750,7.625000,7.718750,6.486987,1138400
1982-10-25,7.562500,7.687500,7.421875,7.421875,6.237487,2203200
1982-10-26,7.484375,7.703125,7.250000,7.500000,6.303145,2532800
1982-10-27,7.562500,7.656250,7.468750,7.578125,6.368801,1223200
1982-10-28,7.625000,7.703125,7.546875,7.562500,6.355672,766400
1982-10-29,7.546875,7.656250,7.421875,7.484375,6.290012,338400
1982-11-01,7.500000,7.562500,7.421875,7.562500,6.355672,724800
1982-11-02,7.828125,7.984375,7.656250,7.687500,6.460725,1449600
1982-11-03,7.937500,8.218750,7.656250,8.140625,6.841540,2783200
1982-11-04,8.531250,8.750000,8.312500,8.406250,7.064775,2925600
1982-11-05,8.406250,8.531250,8.281250,8.281250,6.959723,1724800
1982-11-08,8.140625,8.250000,8.031250,8.187500,6.880930,1444000
1982-11-09,8.343750,8.531250,8.156250,8.453125,7.104171,1906400
1982-11-10,8.406250,8.625000,8.187500,8.281250,6.959723,1548800
1982-11-11,8.281250,8.437500,8.125000,8.437500,7.091038,600800
1982-11-12,8.437500,8.515625,8.343750,8.343750,7.012248,996800
1982-11-15,8.187500,8.281250,8.078125,8.265625,6.946589,458400
1982-11-16,8.171875,8.375000,7.968750,8.156250,6.854670,1135200
1982-11-17,8.343750,8.421875,8.265625,8.421875,7.077905,714400
1982-11-18,8.546875,8.750000,8.343750,8.718750,7.327405,1487200
1982-11-19,8.562500,8.703125,8.406250,8.406250,7.064775,1396000
1982-11-22,8.281250,8.406250,8.140625,8.140625,6.841540,1253600
1982-11-23,8.093750,8.156250,8.031250,8.046875,6.762749,1526400
1982-11-24,8.281250,8.421875,8.125000,8.375000,7.038510,1194400
1982-11-26,8.546875,8.656250,8.437500,8.640625,7.261749,729600
1982-11-29,8.625000,8.750000,8.500000,8.593750,7.222354,1302400
1982-11-30,8.906250,9.187500,8.625000,9.140625,7.681952,2590400
1982-12-01,9.343750,9.593750,9.093750,9.312500,7.826403,2317600
1982-12-02,9.375000,9.531250,9.218750,9.281250,7.800141,1102400
1982-12-03,9.109375,9.312500,8.906250,8.921875,7.498116,594400
1982-12-06,9.187500,9.531250,8.843750,9.468750,7.957723,1617600
1982-12-07,9.593750,9.843750,9.343750,9.593750,8.062774,1853600
1982-12-08,9.609375,9.781250,9.437500,9.468750,7.957723,1195200
1982-12-09,9.234375,9.406250,9.062500,9.078125,7.629428,1143200
1982-12-10,9.093750,9.156250,9.015625,9.093750,7.642563,1704800
1982-12-13,8.890625,9.218750,8.562500,8.718750,7.327405,1703200
1982-12-14,8.625000,8.984375,8.250000,8.281250,6.959723,2608800
1982-12-15,8.406250,8.546875,8.250000,8.468750,7.117303,1568800
1982-12-16,8.640625,8.812500,8.468750,8.750000,7.353671,840800
1982-12-17,8.937500,9.093750,8.765625,9.031250,7.590039,1104800
1982-12-20,8.828125,9.093750,8.562500,8.625000,7.248614,960000
1982-12-21,8.781250,9.031250,8.531250,9.000000,7.563773,815200
1982-12-22,9.187500,9.375000,9.000000,9.250000,7.773876,1827200
1982-12-23,9.312500,9.437500,9.187500,9.250000,7.773876,965600
1982-12-27,9.296875,9.468750,9.125000,9.390625,7.892059,634400
1982-12-28,9.281250,9.421875,9.125000,9.171875,7.708220,1975200
1982-12-29,9.250000,9.312500,9.171875,9.250000,7.773876,554400
1982-12-30,9.265625,9.359375,9.156250,9.187500,7.721353,582400
1982-12-31,9.218750,9.312500,9.125000,9.281250,7.800141,321600
1983-01-03,9.171875,9.468750,8.875000,8.906250,7.484986,1492800
1983-01-04,9.046875,9.218750,8.875000,9.187500,7.721353,1248800
1983-01-05,9.125000,9.218750,9.031250,9.109375,7.655692,1085600
1983-01-06,9.296875,9.500000,9.078125,9.484375,7.970853,1351200
1983-01-07,9.531250,9.656250,9.406250,9.562500,8.036507,2407200
1983-01-10,9.640625,9.812500,9.453125,9.687500,8.141561,1410400
1983-01-11,9.656250,9.781250,9.531250,9.750000,8.194087,734400
1983-01-12,9.953125,10.187500,9.703125,9.984375,8.391061,1764000
1983-01-13,9.984375,10.062500,9.906250,9.937500,8.351665,647200
1983-01-14,10.171875,10.343750,9.984375,10.234375,8.601162,928000
1983-01-17,10.218750,10.359375,10.078125,10.125000,8.509248,453600
1983-01-18,10.109375,10.218750,10.000000,10.109375,8.496119,848000
1983-01-19,9.968750,10.046875,9.890625,9.968750,8.377932,772000
1983-01-20,9.921875,10.031250,9.796875,9.937500,8.351665,522400
1983-01-21,9.781250,9.875000,9.687500,9.828125,8.259742,1866400
1983-01-24,9.687500,9.812500,9.562500,9.812500,8.246614,1886400
1983-01-25,9.843750,9.937500,9.750000,9.875000,8.299143,982400
1983-01-26,9.812500,9.906250,9.718750,9.765625,8.207222,1068000
1983-01-27,10.000000,10.156250,9.828125,10.109375,8.496119,776000
1983-01-28,10.031250,10.250000,9.812500,9.921875,8.338537,1174400
1983-01-31,9.890625,9.968750,9.812500,9.937500,8.351665,565600
1983-02-01,9.859375,9.968750,9.750000,9.750000,8.194087,776800
1983-02-02,9.734375,9.812500,9.640625,9.812500,8.246614,892800
1983-02-03,10.031250,10.218750,9.843750,10.140625,8.522373,815200
1983-02-04,10.140625,10.218750,10.062500,10.187500,8.561778,644000
1983-02-07,10.171875,10.250000,10.093750,10.203125,8.574901,649600
1983-02-08,10.062500,10.171875,9.953125,10.000000,8.404196,728800
1983-02-09,10.062500,10.187500,9.921875,10.015625,8.417327,534400
1983-02-10,10.125000,10.187500,10.062500,10.109375,8.496119,441600
1983-02-11,10.062500,10.140625,9.968750,10.031250,8.430456,342400
1983-02-14,10.093750,10.171875,10.000000,10.156250,8.535506,303200
1983-02-15,10.078125,10.187500,9.953125,10.000000,8.404196,417600
1983-02-16,10.031250,10.062500,10.000000,10.031250,8.430456,332000
1983-02-17,9.843750,10.062500,9.625000,9.687500,8.141561,1650400
1983-02-18,9.750000,9.828125,9.671875,9.718750,8.167826,467200
1983-02-22,9.750000,9.843750,9.656250,9.781250,8.220350,672000
1983-02-23,9.796875,9.859375,9.734375,9.796875,8.233480,740000
1983-02-24,9.968750,10.093750,9.828125,10.031250,8.430456,1000800
1983-02-25,10.218750,10.312500,10.125000,10.156250,8.535506,1333600
1983-02-28,10.421875,10.593750,10.234375,10.453125,8.785005,955200
1983-03-01,10.609375,10.703125,10.515625,10.578125,8.890056,792000
1983-03-02,10.421875,10.546875,10.296875,10.375000,8.719348,887200
1983-03-03,10.375000,10.468750,10.281250,10.281250,8.640558,534400
1983-03-04,10.234375,10.343750,10.125000,10.343750,8.693091,684800
1983-03-07,10.218750,10.312500,10.109375,10.187500,8.561778,762400
1983-03-08,10.109375,10.218750,10.000000,10.062500,8.456716,288800
1983-03-09,10.093750,10.218750,9.968750,10.187500,8.561778,317600
1983-03-10,10.046875,10.203125,9.875000,9.906250,8.325402,564800
1983-03-11,9.796875,9.921875,9.656250,9.687500,8.141561,1967200
1983-03-14,9.343750,9.593750,9.078125,9.281250,7.800141,3501600
1983-03-15,9.531250,9.687500,9.359375,9.687500,8.141561,3024000
1983-03-16,9.796875,9.921875,9.656250,9.750000,8.194087,1782400
1983-03-17,9.843750,9.921875,9.750000,9.859375,8.286009,902400
1983-03-18,9.890625,9.921875,9.843750,9.875000,8.299143,591200
1983-03-21,9.875000,9.937500,9.812500,9.828125,8.259742,1760800
1983-03-22,9.859375,9.906250,9.828125,9.843750,8.272879,1179200
1983-03-23,9.875000,10.093750,9.828125,9.953125,8.364797,1573600
1983-03-24,9.984375,10.250000,9.953125,10.156250,8.535506,956000
1983-03-25,10.156250,10.296875,10.093750,10.156250,8.535506,484000
1983-03-28,10.156250,10.218750,10.031250,10.031250,8.430456,561600
1983-03-29,10.062500,10.156250,9.812500,9.859375,8.286009,851200
1983-03-30,10.000000,10.140625,9.890625,10.125000,8.509248,895200
1983-03-31,10.125000,10.312500,9.750000,9.750000,8.194087,1728800
1983-04-04,9.750000,9.828125,9.656250,9.812500,8.246614,675200
1983-04-05,9.937500,10.000000,9.687500,9.687500,8.141561,812000
1983-04-06,9.687500,9.687500,9.437500,9.562500,8.036507,2085600
1983-04-07,9.593750,9.656250,9.375000,9.546875,8.023377,1997600
1983-04-08,9.500000,9.562500,9.437500,9.531250,8.010247,804800
1983-04-11,9.625000,9.687500,9.562500,9.687500,8.141561,414400
1983-04-12,9.687500,9.859375,9.656250,9.781250,8.220350,1592800
1983-04-13,9.843750,9.921875,9.812500,9.875000,8.299143,1589600
1983-04-14,9.937500,10.250000,9.875000,10.234375,8.601162,1493600
1983-04-15,10.234375,10.625000,10.125000,10.593750,8.903197,1145600
1983-04-18,10.484375,10.578125,10.406250,10.453125,8.785005,1365600
1983-04-19,10.265625,10.421875,10.156250,10.187500,8.561778,1578400
1983-04-20,10.218750,10.312500,10.093750,10.156250,8.535506,1780800
1983-04-21,10.125000,10.156250,9.750000,9.750000,8.194087,2044800
1983-04-22,9.625000,9.812500,9.625000,9.781250,8.220350,1337600
1983-04-25,9.671875,9.812500,9.515625,9.531250,8.010247,833600
1983-04-26,9.578125,9.687500,9.453125,9.687500,8.141561,1499200
1983-04-27,9.718750,9.843750,9.593750,9.812500,8.246614,1548000
1983-04-28,10.015625,10.171875,9.843750,10.000000,8.404196,784800
1983-04-29,9.937500,10.062500,9.812500,9.843750,8.272879,1672800
1983-05-02,9.750000,9.843750,9.656250,9.812500,8.246614,765600
1983-05-03,9.781250,10.031250,9.750000,9.968750,8.377932,908800
1983-05-04,10.218750,10.437500,10.000000,10.390625,8.732478,1325600
1983-05-05,10.437500,10.531250,10.328125,10.515625,8.837539,1035200
1983-05-06,10.546875,11.062500,10.546875,10.750000,9.034510,1144000
1983-05-09,10.625000,10.687500,10.531250,10.593750,8.903197,674400
1983-05-10,10.593750,10.593750,10.296875,10.343750,8.693091,1135200
1983-05-11,10.312500,10.375000,10.250000,10.250000,8.614301,892000
1983-05-12,10.281250,10.296875,9.750000,9.843750,8.272879,2440000
1983-05-13,9.937500,10.125000,9.937500,9.968750,8.377932,1366400
1983-05-16,9.984375,9.984375,9.812500,9.937500,8.351665,568000
1983-05-17,9.984375,10.062500,9.906250,9.937500,8.351665,1075200
