Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,15.964188,16.150631,15.693846,15.791728,12.873039,2620425
2002-08-28,15.675201,15.856983,15.526047,15.572658,12.694456,4252236
2002-08-29,15.456131,15.488758,15.106550,15.451470,12.595666,7054378
2002-08-30,15.381554,15.684524,15.237060,15.255704,12.436084,3246675
2002-09-03,15.255704,15.255704,14.631120,14.789597,12.056123,5081658
2002-09-04,14.663748,15.092567,14.663748,15.031973,12.253701,2097369
2002-09-05,14.808241,15.334943,14.682392,15.022651,12.246103,3476235
2002-09-06,15.241721,15.484097,15.059939,15.390876,12.546269,1688451
2002-09-09,15.092567,15.479436,14.826885,15.381554,12.538676,3936859
2002-09-10,15.344265,15.567997,15.223077,15.484097,12.622264,2556491
2002-09-11,15.614607,15.675201,15.064600,15.111211,12.318295,3258475
2002-09-12,14.570526,14.766291,14.500610,14.565865,11.873742,4614384
2002-09-13,14.565865,14.682392,14.244251,14.542560,11.854743,4466779
2002-09-16,14.467982,14.775614,14.449338,14.733664,12.010530,2767815
2002-09-17,14.915446,15.055278,14.495949,14.570526,11.877541,3246246
2002-09-18,14.570526,14.570526,14.123063,14.216284,11.588767,4713074
2002-09-19,14.146368,14.155690,13.265425,13.288730,10.832648,8513269
2002-09-20,13.419240,13.712888,13.270086,13.330680,10.866852,6340595
2002-09-23,13.125592,13.391274,13.046354,13.167542,10.760201,3839671
2002-09-24,13.162881,13.162881,12.813300,12.841267,10.493573,4386111
2002-09-25,13.064998,13.316697,12.911183,13.144237,10.741156,5386309
2002-09-26,13.633650,14.495949,13.190847,14.495949,11.845743,12981550
2002-09-27,14.379422,14.589170,14.081113,14.206962,11.609592,4805327
2002-09-30,13.726871,13.726871,13.353985,13.512462,11.042059,9812539
2002-10-01,13.694244,14.099757,13.237458,13.992553,11.434382,4772288
2002-10-02,13.829415,13.829415,13.148898,13.237458,10.817331,7351306
2002-10-03,13.512462,13.633650,12.678129,13.195509,10.783053,7966829
2002-10-04,12.934488,13.209492,12.864572,13.125592,10.725923,4391474
2002-10-07,13.051015,13.120931,12.295921,12.328548,10.074592,4994554
2002-10-08,12.584907,13.055676,12.235327,12.799317,10.459292,5952487
2002-10-09,12.556941,12.864572,12.356515,12.631518,10.322176,6017279
2002-10-10,12.552280,13.377291,12.538297,13.349324,10.908751,5649767
2002-10-11,13.703566,13.983230,13.377291,13.461190,11.000164,8173648
2002-10-14,13.228136,13.619667,12.934488,13.526445,11.053492,4748474
2002-10-15,14.402727,14.426033,13.983230,14.328150,11.708622,4955722
2002-10-16,14.262895,14.332811,13.796787,13.834076,11.304876,3739265
2002-10-17,14.262895,14.565865,14.165012,14.169674,11.579121,2556920
2002-10-18,14.169674,14.379422,13.945942,14.029841,11.464853,2387431
2002-10-21,13.983230,15.092567,13.913314,14.994684,12.253300,6499571
2002-10-22,14.962057,15.288332,14.742986,14.906124,12.180927,3209344
2002-10-23,14.682392,15.101889,14.472644,15.008667,12.264720,2865003
2002-10-24,15.013328,15.013328,14.356117,14.421372,11.784807,2930439
2002-10-25,14.360778,15.195110,14.356117,15.069261,12.314239,2408885
2002-10-28,15.381554,15.521386,14.542560,14.593832,11.925727,2685431
2002-10-29,14.477305,14.770952,14.262895,14.631120,11.956203,2247549
2002-10-30,14.631120,14.710358,14.300184,14.570526,11.906684,2201637
2002-10-31,14.514593,14.906124,14.365439,14.416711,11.780991,1608212
2002-11-01,14.421372,14.924768,14.043824,14.845530,12.131413,2633297
2002-11-04,15.302315,15.456131,15.050617,15.153161,12.382802,2730485
2002-11-05,14.938751,15.404859,14.822224,15.199772,12.420892,3946298
2002-11-06,15.199772,15.288332,14.845530,15.227738,12.443741,1939466
2002-11-07,15.232399,15.474775,15.036634,15.269688,12.478024,2251411
2002-11-08,15.153161,15.614607,15.097228,15.218416,12.436126,1679011
2002-11-11,15.143839,15.143839,14.742986,14.742986,12.047615,1598772
2002-11-12,14.742986,15.372231,14.309506,15.050617,12.299005,2592319
2002-11-13,14.729003,15.288332,14.640442,14.822224,12.112367,2506717
2002-11-14,15.148500,15.218416,14.924768,15.022651,12.276153,1363419
2002-11-15,14.896802,15.348926,14.873496,15.344265,12.538964,1479486
2002-11-18,15.358248,15.614607,15.199772,15.227738,12.443741,2280803
2002-11-19,15.232399,15.493419,15.078584,15.358248,12.550396,2154009
2002-11-20,15.358248,15.488758,15.134516,15.274349,12.481830,2070122
2002-11-21,15.334943,15.959527,15.330282,15.912916,13.003654,2071624
2002-11-22,15.912916,16.313768,15.661218,16.113342,13.167437,2364046
2002-11-25,16.313768,16.943014,16.295124,16.882420,13.795903,4771001
2002-11-26,16.733267,17.068863,16.733267,16.859116,13.776861,3343004
2002-11-27,16.593433,16.896404,16.570127,16.873098,13.788293,4191950
2002-11-29,16.831148,16.970982,16.616739,16.663349,13.616890,873189
2002-12-02,16.775215,16.989626,16.574789,16.635384,13.594036,2694227
2002-12-03,16.640043,16.640043,16.062071,16.066732,13.129350,4075239
2002-12-04,16.066732,16.267159,15.987494,16.066732,13.129350,2733274
2002-12-05,16.038765,16.043427,15.703168,15.782406,12.897002,1551573
2002-12-06,15.665879,16.057409,15.614607,15.968849,13.049363,2330577
2002-12-09,15.894272,15.987494,15.591302,15.591302,12.740840,1384659
2002-12-10,15.595963,15.698507,15.446809,15.502742,12.668468,2193485
2002-12-11,15.334943,15.507403,15.292993,15.381554,12.569438,1223322
2002-12-12,15.358248,15.661218,15.288332,15.591302,12.740840,1647044
2002-12-13,15.549352,15.549352,15.167144,15.246382,12.458978,1594696
2002-12-16,15.227738,15.484097,15.134516,15.484097,12.653234,2100373
2002-12-17,15.442148,15.442148,15.241721,15.283671,12.489451,1482919
2002-12-18,15.246382,15.292993,15.036634,15.171805,12.398034,1741014
2002-12-19,15.171805,15.661218,15.008667,15.237060,12.451362,2400089
2002-12-20,15.241721,15.591302,15.195110,15.558674,12.714175,2261495
2002-12-23,15.432825,15.633252,15.260366,15.274349,12.508064,2219015
2002-12-24,15.101889,15.423503,15.101889,15.279010,12.511877,747896
2002-12-26,15.283671,15.521386,15.251043,15.344265,12.565313,996980
2002-12-27,15.334943,15.334943,14.985362,14.990023,12.275231,1238126
2002-12-30,14.990023,15.218416,14.938751,15.181127,12.431726,2142209
2002-12-31,15.190449,15.600624,15.181127,15.320960,12.546234,2152292
2003-01-02,15.428164,15.931561,15.320960,15.861644,12.988993,1928095
2003-01-03,15.861644,16.057409,15.824356,15.978171,13.084415,1656484
2003-01-06,15.712490,16.253176,15.619268,15.819695,12.954645,3050154
2003-01-07,15.703168,15.922238,15.684524,15.815034,12.950827,1470476
2003-01-08,15.819695,15.819695,15.330282,15.637913,12.805779,3506915
2003-01-09,15.609946,15.964188,15.609946,15.843000,12.973726,1193286
2003-01-10,15.661218,15.847661,15.661218,15.810373,12.947006,888636
2003-01-13,15.843000,15.987494,15.633252,15.707829,12.863034,1429927
2003-01-14,15.665879,16.029444,15.661218,15.954866,13.065331,1449880
2003-01-15,15.707829,15.712490,15.381554,15.423503,12.630204,2247978
2003-01-16,15.432825,15.684524,15.418842,15.521386,12.710362,1710120
2003-01-17,15.526047,15.623930,15.288332,15.297654,12.527151,1921015
2003-01-21,15.269688,15.344265,14.696375,14.729003,12.061483,2853632
2003-01-22,14.724342,15.125194,14.682392,14.924768,12.221795,3171585
2003-01-23,14.971379,15.153161,14.845530,15.120533,12.382103,1745734
2003-01-24,15.083245,15.083245,14.682392,14.868835,12.175990,2408027
2003-01-27,14.635781,14.845530,14.356117,14.509932,11.882084,2574727
2003-01-28,14.472644,14.584509,14.267556,14.458660,11.840099,2228240
2003-01-29,14.192979,14.798919,14.192979,14.705697,12.042398,2684358
2003-01-30,14.822224,14.822224,14.309506,14.328150,11.733228,2241113
2003-01-31,14.337472,14.593832,14.281539,14.542560,11.908808,2218371
2003-02-03,14.612476,14.784936,14.523915,14.593832,11.950790,1505446
2003-02-04,14.407388,14.463321,14.253573,14.272217,11.687423,1980444
2003-02-05,14.328150,14.589170,14.169674,14.183657,11.614905,2396227
2003-02-06,14.071791,14.178996,13.978569,13.978569,11.446960,3353088
2003-02-07,13.983230,14.183657,13.666277,13.680261,11.202674,3723174
2003-02-10,13.684922,14.258234,13.330680,14.239590,11.660706,7440555
2003-02-11,14.239590,14.248912,14.034502,14.169674,11.603452,3337641
2003-02-12,14.192979,14.192979,14.006536,14.006536,11.469861,3689276
2003-02-13,13.987892,14.006536,13.517123,13.736193,11.248475,3607535
2003-02-14,13.712888,14.076452,13.712888,14.076452,11.527113,2144569
2003-02-18,14.076452,14.356117,14.076452,14.309506,11.717959,2051886
2003-02-19,14.328150,14.332811,14.141707,14.183657,11.614905,1472407
2003-02-20,14.276878,14.332811,14.085774,14.085774,11.534748,2252484
2003-02-21,14.085774,14.365439,14.039163,14.342133,11.744678,3020976
2003-02-24,14.216284,14.220945,13.927298,13.936620,11.412607,1582252
2003-02-25,13.754838,14.067130,13.750177,14.067130,11.519479,2214724
2003-02-26,14.067130,14.099757,13.750177,13.778143,11.282828,1630739
2003-02-27,13.750177,13.890009,13.661616,13.843398,11.336265,3464650
2003-02-28,13.959925,14.216284,13.959925,14.085774,11.534748,1314718
2003-03-03,14.202301,14.300184,13.969247,13.983230,11.450772,1313859
2003-03-04,13.950603,13.992553,13.684922,13.684922,11.206491,1762039
2003-03-05,13.712888,14.029841,13.670938,13.983230,11.450772,2226310
2003-03-06,13.945942,13.983230,13.764160,13.796787,11.298094,1623016
2003-03-07,13.675599,14.211623,13.610344,14.109080,11.553835,3886012
2003-03-10,14.067130,14.067130,13.717549,13.801448,11.301914,1775341
2003-03-11,13.801448,13.899331,13.470512,13.484495,11.042360,2142209
2003-03-12,13.479834,13.484495,13.307374,13.447207,11.011825,2394082
2003-03-13,13.773482,14.188318,13.666277,14.188318,11.618716,2968198
2003-03-14,14.276878,14.379422,14.062469,14.178996,11.611086,3170083
2003-03-17,14.081113,14.971379,13.936620,14.948073,12.240883,2753441
2003-03-18,15.097228,15.097228,14.589170,14.798919,12.118738,2338086
2003-03-19,14.775614,15.069261,14.775614,14.966718,12.256145,2035796
2003-03-20,14.822224,15.418842,14.579848,15.260366,12.496614,2645741
2003-03-21,15.581980,16.262497,15.376892,16.257835,13.313436,5147738
2003-03-24,15.665879,15.987494,14.808241,14.850191,12.160723,6241262
2003-03-25,15.004006,15.334943,14.878157,15.288332,12.519516,2413176
2003-03-26,15.251043,15.344265,15.101889,15.288332,12.519516,2108311
2003-03-27,15.195110,15.334943,14.999345,15.223077,12.466079,1786926
2003-03-28,15.223077,15.223077,14.859513,15.195110,12.443177,2129551
2003-03-31,14.985362,15.031973,14.775614,14.826885,12.167766,2173318
2003-04-01,14.826885,14.892140,14.556543,14.584509,11.968858,2734561
2003-04-02,15.078584,15.320960,14.962057,15.246382,12.512028,2394940
2003-04-03,15.334943,15.386215,15.167144,15.241721,12.508205,1334885
2003-04-04,15.279010,15.414181,15.185788,15.260366,12.523505,1048899
2003-04-07,15.777745,16.169275,15.549352,15.563336,12.772138,1942255
2003-04-08,15.544691,15.623930,15.288332,15.581980,12.787436,1697891
2003-04-09,15.581980,15.824356,15.302315,15.302315,12.557926,1890550
2003-04-10,15.288332,15.386215,15.190449,15.386215,12.626781,2041374
2003-04-11,15.442148,15.637913,15.269688,15.498080,12.718584,1733505
2003-04-14,15.614607,15.987494,15.614607,15.982832,13.116395,1560369
2003-04-15,15.982832,16.113342,15.693846,16.113342,13.223502,2681784
2003-04-16,16.150631,16.225208,15.866306,15.889611,13.039897,3244315
2003-04-17,15.847661,16.271818,15.847661,16.271818,13.353557,1611645
2003-04-21,16.271818,16.607416,16.178598,16.514194,13.552464,2673202
2003-04-22,16.462923,16.798521,16.369701,16.779877,13.770498,3102073
2003-04-23,16.761232,16.779877,16.546824,16.751909,13.747549,2604334
2003-04-24,16.542162,16.635384,16.486229,16.593433,13.617494,3628346
2003-04-25,16.546824,16.546824,16.271818,16.271818,13.353557,2650031
2003-04-28,16.243853,16.709961,16.243853,16.546824,13.579244,3317474
2003-04-29,16.546824,16.845133,16.341736,16.728605,13.728416,3477094
2003-04-30,16.728605,16.873098,16.551483,16.737926,13.736070,4047348
2003-05-01,16.733267,16.742588,16.388346,16.607416,13.628966,1913935
2003-05-02,16.313768,16.970982,16.267159,16.933693,13.896729,2713107
2003-05-05,17.050219,17.250645,16.877760,17.241323,14.149182,1946975
2003-05-06,17.287933,17.805313,17.180729,17.674803,14.504926,3057877
2003-05-07,17.604887,17.707432,17.451073,17.581581,14.428420,2754943
2003-05-08,17.413782,17.446411,17.148102,17.245983,14.153014,1654124
2003-05-09,17.292595,17.418444,17.036236,17.418444,14.294541,2142852
2003-05-12,17.315901,17.921841,17.232000,17.786669,14.596733,2178037
2003-05-13,17.786669,17.786669,17.502344,17.670141,14.501097,1803446
2003-05-14,17.674803,17.712091,17.348528,17.367172,14.252468,2097584
2003-05-15,17.441750,17.539633,17.385817,17.479038,14.344266,2421114
2003-05-16,17.483700,17.548954,17.245983,17.399799,14.279242,2236608
2003-05-19,17.479038,17.497683,17.082848,17.087507,14.022962,3297092
2003-05-20,17.152763,17.371834,16.873098,17.054880,13.996183,2866290
2003-05-21,17.017591,17.106152,16.849792,16.966320,13.923510,1643397
2003-05-22,16.980303,17.166746,16.849792,17.036236,13.980884,1742087
2003-05-23,17.036236,17.073524,16.896404,17.040897,13.984701,963297
2003-05-27,16.966320,17.586243,16.933693,17.586243,14.432253,1523253
2003-05-28,17.562939,17.931164,17.474377,17.931164,14.715309,2682642
2003-05-29,17.917179,18.052351,17.726074,17.823957,14.627324,2414678
2003-05-30,17.823957,18.341337,17.823957,18.224810,14.956279,2361042
2003-06-02,18.178200,18.411253,18.112946,18.201506,14.937164,1453098
2003-06-03,18.238794,18.238794,17.926500,18.038366,14.803284,1883899
2003-06-04,18.038366,18.271421,18.005739,18.234133,14.963946,2424332
2003-06-05,18.178200,18.387947,18.070995,18.373964,15.078692,2672129
2003-06-06,18.574390,18.849396,18.490492,18.551086,15.224054,2913919
2003-06-09,18.425238,18.481171,18.098961,18.164215,14.906558,1337030
2003-06-10,18.178200,18.425238,18.178200,18.313372,15.028970,1032809
2003-06-11,18.206165,18.392609,18.103622,18.364643,15.071038,1824686
2003-06-12,18.332014,18.332014,18.038366,18.322693,15.036611,2220302
2003-06-13,18.383287,18.406591,17.921841,18.080317,14.837707,3170941
2003-06-16,18.178200,18.481171,18.178200,18.481171,15.166675,1381655
2003-06-17,18.481171,18.481171,18.182861,18.280743,15.002191,1615292
2003-06-18,18.108282,18.229471,17.968451,18.164215,14.906558,1899990
2003-06-19,18.201506,18.248116,17.707432,17.716753,14.539349,2864360
2003-06-20,17.754042,18.057013,17.707432,17.884552,14.677057,3223933
2003-06-23,17.684126,17.875231,17.600225,17.688787,14.544831,2028072
2003-06-24,17.758703,17.907858,17.632854,17.828619,14.659810,1872743
2003-06-25,17.754042,17.987095,17.674803,17.721415,14.571658,1502443
2003-06-26,17.791330,18.015062,17.754042,17.982433,14.786283,3345150
2003-06-27,17.982433,18.201506,17.805313,17.879890,14.701964,2079991
2003-06-30,17.921841,18.084978,17.898535,17.907858,14.724967,1836271
2003-07-01,17.712091,17.926500,17.553616,17.926500,14.740288,2089860
2003-07-02,17.935823,18.061672,17.809975,18.001080,14.801616,1839489
2003-07-03,17.926500,18.178200,17.842602,17.991756,14.793945,921246
2003-07-07,18.075657,18.504475,18.070995,18.294727,15.043077,1931099
2003-07-08,18.285404,18.546425,18.238794,18.504475,15.215539,1224610
2003-07-09,18.504475,18.611679,18.182861,18.597696,15.292194,1907499
2003-07-10,18.597696,18.597696,18.182861,18.290066,15.039235,1707331
2003-07-11,18.285404,18.555746,18.285404,18.485830,15.200206,1346255
2003-07-14,18.597696,18.686256,18.276081,18.397270,15.127388,1613361
2003-07-15,18.621002,18.784140,18.457865,18.513798,15.223210,2315130
2003-07-16,18.551086,18.593035,18.248116,18.383287,15.115890,1463610
2003-07-17,18.401932,18.434559,17.772686,17.819298,14.652152,2261065
2003-07-18,18.005739,18.126928,17.907858,18.098961,14.882099,1680942
2003-07-21,18.098961,18.098961,17.688787,17.814636,14.648310,2385286
2003-07-22,17.931164,18.238794,17.917179,18.206165,14.970253,2313199
2003-07-23,18.178200,18.220148,18.019724,18.201506,14.966424,1529046
2003-07-24,18.210827,18.695580,18.178200,18.411253,15.138894,2576229
2003-07-25,18.504475,19.087111,18.476509,19.012531,15.633297,2383569
2003-07-28,19.012531,19.212959,18.877361,19.096432,15.702281,2078061
2003-07-29,19.110415,19.198975,18.830750,18.891344,15.533650,1904710
2003-07-30,18.970583,18.993889,18.714224,18.751513,15.418668,898290
2003-07-31,18.835411,19.338808,18.835411,19.157026,15.752109,2208932
2003-08-01,19.129059,19.250246,18.970583,19.184992,15.775099,1805806
2003-08-04,19.091770,19.138380,18.607019,19.026516,15.644799,1502657
2003-08-05,18.560408,18.942616,18.434559,18.662952,15.345850,2401162
2003-08-06,18.648968,18.854055,18.574390,18.639647,15.326683,1145229
2003-08-07,18.644306,19.180330,18.630323,19.180330,15.771276,2376489
2003-08-08,19.180330,19.296858,19.040499,19.138380,15.736775,1492788
2003-08-11,19.138380,19.138380,18.700239,18.770157,15.434001,1996105
2003-08-12,18.858717,18.858717,18.611679,18.844734,15.495319,1559082
2003-08-13,18.919312,18.989227,18.737530,18.737530,15.407175,2030218
2003-08-14,18.784140,18.877361,18.625664,18.830750,15.483823,1774697
2003-08-15,18.835411,18.835411,18.625664,18.760834,15.426338,464485
2003-08-18,18.812105,18.951939,18.807446,18.923971,15.560478,1332096
2003-08-19,18.900667,18.956598,18.765495,18.951939,15.583478,1514457
2003-08-20,19.040499,19.110415,18.854055,19.110415,15.713785,1957702
2003-08-21,19.119738,19.334146,19.045160,19.250246,15.828757,2781761
2003-08-22,19.343470,19.385420,19.087111,19.180330,15.771276,2553273
2003-08-25,19.226942,19.236263,19.073126,19.110415,15.713785,2030647
2003-08-26,19.063805,19.138380,18.951939,18.975245,15.602640,1748738
2003-08-27,18.923971,19.017193,18.923971,18.947277,15.579641,1316649
2003-08-28,18.891344,18.989227,18.849396,18.970583,15.598804,1692313
2003-08-29,18.961262,19.082449,18.923971,19.031178,15.648625,1808595
2003-09-02,18.984566,19.250246,18.951939,19.222281,15.805771,2429052
2003-09-03,19.222281,19.315502,19.063805,19.133720,15.732947,3725319
2003-09-04,19.133720,19.203636,18.947277,18.993889,15.617966,3353302
2003-09-05,19.003210,19.063805,18.877361,18.914650,15.552813,2302043
2003-09-08,18.914650,19.203636,18.914650,18.947277,15.579641,1640608
2003-09-09,18.854055,18.975245,18.732868,18.774817,15.437832,1783923
2003-09-10,18.714224,18.714224,18.392609,18.523119,15.230870,2539542
2003-09-11,18.639647,18.919312,18.639647,18.723545,15.395678,1730716
2003-09-12,18.658291,18.802784,18.621002,18.756172,15.422499,2071410
2003-09-15,18.779478,18.877361,18.662952,18.695580,15.372684,779648
2003-09-16,18.686256,18.993889,18.686256,18.989227,15.614130,956646
2003-09-17,18.919312,19.017193,18.868038,18.970583,15.598804,2055534
2003-09-18,18.993889,19.809578,18.970583,19.702372,16.200525,3502624
2003-09-19,19.702372,20.033308,19.702372,19.986696,16.434317,2745288
2003-09-22,19.683727,19.837543,19.627794,19.809578,16.288677,2065832
2003-09-23,20.392212,21.030779,20.359585,21.030779,17.292824,7576575
2003-09-24,20.974846,21.179934,20.587976,20.601959,16.940216,4172855
2003-09-25,20.671877,20.821030,20.271023,20.298990,16.691101,1848071
2003-09-26,20.331617,20.485434,20.280346,20.317635,16.706430,2013483
2003-09-29,20.289667,20.541367,20.289667,20.392212,16.796659,1495148
2003-09-30,20.215090,20.271023,19.856188,20.056614,16.520226,1876390
2003-10-01,20.173141,20.643909,19.809578,20.634586,16.996292,2000396
2003-10-02,20.695181,20.821030,20.331617,20.480772,16.869595,2070337
2003-10-03,20.480772,20.974846,20.480772,20.807047,17.138348,2053174
2003-10-06,20.923574,20.923574,20.555349,20.741793,17.084597,1281249
2003-10-07,20.671877,20.956202,20.518061,20.951540,17.257366,1141153
2003-10-08,20.974846,21.068068,20.690519,20.853659,17.176743,1764399
2003-10-09,21.068068,21.207899,20.089241,20.089241,16.547100,6803149
2003-10-10,20.093903,20.247719,19.800255,19.823561,16.328266,4503037
2003-10-13,20.485434,20.718487,20.289667,20.592636,16.961739,2779615
2003-10-14,20.462128,20.611282,20.289667,20.504078,16.888790,2031290
2003-10-15,20.606621,20.606621,20.205769,20.275684,16.700672,1363204
2003-10-16,20.298990,20.373568,20.182463,20.322294,16.739063,1239628
2003-10-17,20.457466,20.555349,20.154495,20.187124,16.627726,1569165
2003-10-20,20.303652,20.434160,20.182463,20.359585,16.769793,881127
2003-10-21,20.359585,20.392212,20.243057,20.322294,16.739063,1344539
2003-10-22,20.322294,20.322294,19.996019,20.070597,16.531748,1434647
2003-10-23,20.042629,20.303652,20.019325,20.303652,16.723713,1722563
2003-10-24,20.275684,20.275684,19.972713,20.219751,16.654602,1376077
2003-10-27,20.219751,20.368906,20.121868,20.229073,16.662279,1072499
2003-10-28,20.229073,20.448145,20.154495,20.448145,16.842728,1057266
2003-10-29,20.448145,20.527382,20.322294,20.527382,16.907993,906872
2003-10-30,20.508738,20.508738,20.275684,20.410854,16.812008,1356124
2003-10-31,20.410854,20.410854,19.996019,20.135853,16.585505,2304403
2003-11-03,20.126530,20.294329,20.103224,20.229073,16.662279,1285754
2003-11-04,20.135853,20.182463,19.991360,20.019325,16.489515,1398604
2003-11-05,19.930765,20.359585,19.851526,20.075258,16.535587,936050
2003-11-06,20.872301,21.077389,20.699842,21.044762,17.334148,4681107
2003-11-07,20.974846,21.440952,20.937557,21.175272,17.441643,2799782
2003-11-10,20.974846,21.254511,20.508738,21.119339,17.395575,1535911
2003-11-11,21.207899,22.000282,21.207899,21.674007,17.852446,4668020
2003-11-12,21.678667,21.809177,21.534176,21.799856,17.956108,2498350
2003-11-13,21.790533,21.813841,21.580786,21.697313,17.871643,994405
2003-11-14,21.697313,21.697313,21.310444,21.501547,17.710396,1309569
2003-11-17,21.501547,21.501547,21.249849,21.496885,17.706545,1687593
2003-11-18,21.496885,21.515532,20.937557,20.937557,17.245850,1998894
2003-11-19,20.988829,21.040100,20.848997,20.979507,17.280399,1349688
2003-11-20,20.695181,20.970184,20.695181,20.741793,17.084597,1217101
2003-11-21,20.858318,20.970184,20.858318,20.928234,17.238169,1234479
2003-11-24,20.741793,21.184593,20.709164,21.156628,17.426294,1712051
2003-11-25,21.040100,21.417648,21.016794,21.324427,17.564505,981962
2003-11-26,21.263832,21.375698,21.049423,21.263832,17.514597,1108542
2003-11-28,21.263832,21.417648,21.207899,21.361715,17.595221,585058
2003-12-01,21.375698,21.478243,21.273155,21.412987,17.637442,1121200
2003-12-02,21.319765,21.357054,21.082050,21.114677,17.391741,1430571
2003-12-03,21.184593,21.604092,21.184593,21.464258,17.679680,2049312
2003-12-04,21.557480,21.739262,21.231205,21.604092,17.794863,2217084
2003-12-05,21.510870,21.510870,21.263832,21.296459,17.541470,1047183
2003-12-08,21.254511,21.436293,21.249849,21.389683,17.618250,822986
2003-12-09,21.380360,21.445616,21.221884,21.259171,17.510754,1048685
2003-12-10,21.245188,21.329088,21.170610,21.245188,17.499235,811400
2003-12-11,21.235867,21.417648,21.235867,21.282476,17.529957,1217315
2003-12-12,21.371037,21.440952,21.207899,21.301121,17.545305,1150592
2003-12-15,21.487564,21.576124,21.357054,21.371037,17.602890,1930455
2003-12-16,21.450275,21.487564,21.226543,21.324427,17.564505,1298841
2003-12-17,21.249849,21.277817,21.142645,21.207899,17.468517,1402466
2003-12-18,21.105356,21.520191,21.105356,21.501547,17.710396,3231442
2003-12-19,21.501547,21.506208,21.124001,21.301121,17.545305,2667409
2003-12-22,21.189255,21.566803,21.189255,21.529514,17.762581,1169258
2003-12-23,21.529514,21.557480,21.375698,21.478243,17.720282,1221821
2003-12-24,21.408325,21.478243,21.305782,21.417648,17.670282,510612
2003-12-26,21.487564,21.576124,21.426970,21.445616,17.693361,248655
2003-12-29,21.543497,21.557480,21.445616,21.515532,17.751045,1291976
2003-12-30,21.464258,21.543497,21.445616,21.534176,17.766436,1138364
2003-12-31,21.534176,21.576124,21.506208,21.534176,17.766436,1278674
2004-01-02,21.478243,21.604092,21.440952,21.510870,17.747194,1467901
2004-01-05,21.510870,21.674007,21.440952,21.627398,17.843332,1912219
2004-01-06,21.510870,21.571465,21.371037,21.524853,17.758736,1608427
2004-01-07,21.394342,21.590109,21.385021,21.506208,17.743343,1691455
2004-01-08,21.650702,21.762568,21.515532,21.729940,17.927940,1790359
2004-01-09,21.580786,21.743923,21.445616,21.510870,17.747194,1256147
2004-01-12,21.510870,21.683329,21.510870,21.622734,17.839493,1205301
2004-01-13,21.599430,21.660025,21.394342,21.534176,17.766436,1410618
2004-01-14,21.604092,21.711296,21.585447,21.692652,17.897179,1212381
2004-01-15,21.720617,21.785873,21.366377,21.767229,17.958698,2014770
2004-01-16,21.785873,21.799856,21.557480,21.674007,17.881796,3722959
2004-01-20,21.627398,21.720617,21.510870,21.636719,17.851036,1600274
2004-01-21,21.664684,21.813841,21.580786,21.636719,17.851036,1327805
2004-01-22,21.534176,21.650702,21.431631,21.482903,17.724131,1765686
2004-01-23,21.440952,21.459599,21.301121,21.343071,17.608757,1578820
2004-01-26,21.343071,21.347733,21.124001,21.240526,17.524157,2323712
2004-01-27,21.040100,21.137983,21.026117,21.105356,17.412636,2355035
2004-01-28,21.068068,21.207899,20.625265,20.639248,17.028084,2423689
2004-01-29,20.643909,21.207899,20.643909,21.128660,17.431860,2293032
2004-01-30,21.049423,21.114677,20.657892,20.690519,17.070379,2246906
2004-02-02,20.639248,20.909592,20.639248,20.727810,17.101145,1854507
2004-02-03,20.741793,20.825691,20.667215,20.769758,17.135757,1328448
2004-02-04,20.676537,20.876963,20.592636,20.765097,17.131905,1418771
2004-02-05,20.998152,21.524853,20.998152,21.096033,17.404940,1948691
2004-02-06,21.068068,21.412987,21.044762,21.315104,17.585688,1019507
2004-02-09,21.184593,21.440952,21.114677,21.235867,17.520309,1115622
2004-02-10,20.625265,21.110018,20.625265,20.821030,17.178061,3671898
2004-02-11,20.704502,20.835012,20.620604,20.788403,17.151136,3664175
2004-02-12,20.699842,20.881624,20.648569,20.816368,17.174213,2943311
2004-02-13,20.890945,20.974846,20.718487,20.755775,17.124216,1458461
2004-02-17,20.755775,20.858318,20.657892,20.685860,17.066544,2012840
2004-02-18,20.685860,20.723148,20.438822,20.499416,16.912720,2221375
2004-02-19,20.639248,20.830353,20.639248,20.788403,17.151136,3028699
2004-02-20,20.788403,20.839676,20.648569,20.718487,17.093460,2973133
2004-02-23,20.788403,20.890945,20.741793,20.835012,17.189590,1639964
2004-02-24,20.835012,21.161289,20.699842,21.058744,17.374182,2271578
2004-02-25,21.054085,21.114677,20.951540,20.974846,17.304962,1893983
2004-02-26,20.974846,20.998152,20.853659,20.853659,17.204981,1525613
2004-02-27,20.476110,21.026117,20.476110,20.802385,17.162666,1945902
2004-03-01,20.965525,21.133322,20.858318,20.876963,17.224203,2168169
2004-03-02,20.802385,20.895607,20.723148,20.737131,17.108839,1707545
2004-03-03,20.741793,20.816368,20.648569,20.793064,17.154984,978100
2004-03-04,20.788403,21.110018,20.788403,20.974846,17.304962,864178
2004-03-05,20.928234,21.273155,20.839676,21.170610,17.466473,1191356
2004-03-08,21.394342,21.627398,21.347733,21.375698,17.635677,1685877
2004-03-09,21.310444,21.315104,20.998152,21.012135,17.335726,1710334
2004-03-10,21.012135,21.128660,20.704502,20.709164,17.085760,1704113
2004-03-11,20.667215,20.774420,20.182463,20.187124,16.655069,2078490
