Date,Open,High,Low,Close,Adj Close,Volume
1986-09-16,0.000000,0.233666,0.231041,0.233666,0.211801,166637
1986-09-17,0.000000,0.233666,0.228415,0.228415,0.207041,214248
1986-09-18,0.000000,0.225790,0.223164,0.223164,0.202281,180920
1986-09-19,0.000000,0.228415,0.223164,0.225790,0.204662,595133
1986-09-22,0.000000,0.231041,0.228415,0.228415,0.207041,204726
1986-09-23,0.000000,0.236292,0.228415,0.231041,0.209421,676071
1986-09-24,0.000000,0.231041,0.228415,0.231041,0.209421,128549
1986-09-25,0.000000,0.233666,0.228415,0.228415,0.207041,123788
1986-09-26,0.000000,0.231041,0.228415,0.228415,0.207041,85699
1986-09-29,0.000000,0.228415,0.220539,0.220539,0.199902,571327
1986-09-30,0.000000,0.223164,0.217914,0.223164,0.202281,580850
1986-10-01,0.000000,0.223164,0.220539,0.220539,0.199902,52372
1986-10-02,0.000000,0.220539,0.217914,0.220539,0.199902,514195
1986-10-03,0.000000,0.228415,0.223164,0.223164,0.202281,409451
1986-10-06,0.000000,0.238917,0.220539,0.233666,0.211801,828425
1986-10-07,0.000000,0.241543,0.233666,0.238917,0.216560,342796
1986-10-08,0.000000,0.244168,0.236292,0.238917,0.216560,576089
1986-10-09,0.000000,0.238917,0.233666,0.233666,0.211801,461823
1986-10-10,0.000000,0.233666,0.228415,0.228415,0.207041,328513
1986-10-13,0.000000,0.228415,0.225790,0.225790,0.204662,166637
1986-10-14,0.000000,0.231041,0.228415,0.231041,0.209421,66655
1986-10-15,0.000000,0.241543,0.231041,0.241543,0.218940,166637
1986-10-16,0.000000,0.252045,0.238917,0.252045,0.228460,737965
1986-10-17,0.000000,0.257296,0.246794,0.252045,0.228460,552283
1986-10-20,0.000000,0.249419,0.241543,0.241543,0.218940,285664
1986-10-21,0.000000,0.244168,0.241543,0.241543,0.218940,233292
1986-10-22,0.000000,0.241543,0.241543,0.241543,0.218940,99982
1986-10-23,0.000000,0.246794,0.241543,0.246794,0.223700,261858
1986-10-24,0.000000,0.246794,0.244168,0.244168,0.221320,80938
1986-10-27,0.000000,0.246794,0.244168,0.244168,0.221320,352319
1986-10-28,0.000000,0.252045,0.241543,0.249419,0.226080,761770
1986-10-29,0.000000,0.254670,0.244168,0.252045,0.228460,347558
1986-10-30,0.000000,0.259921,0.252045,0.257296,0.233220,1023628
1986-10-31,0.000000,0.257296,0.252045,0.257296,0.233220,204726
1986-11-03,0.000000,0.257296,0.252045,0.257296,0.233220,395168
1986-11-04,0.000000,0.252045,0.249419,0.249419,0.226080,552283
1986-11-05,0.000000,0.254670,0.249419,0.252045,0.228460,514195
1986-11-06,0.000000,0.252045,0.249419,0.249419,0.226080,214248
1986-11-07,0.000000,0.252045,0.249419,0.252045,0.228460,438018
1986-11-10,0.000000,0.252045,0.246794,0.252045,0.228460,228531
1986-11-11,0.000000,0.249419,0.246794,0.246794,0.223700,299947
1986-11-12,0.000000,0.252045,0.246794,0.252045,0.228460,1966319
1986-11-13,0.000000,0.252045,0.249419,0.252045,0.228460,1156938
1986-11-14,0.000000,0.254670,0.249419,0.254670,0.230839,480867
1986-11-17,0.000000,0.254670,0.246794,0.246794,0.223700,1023628
1986-11-18,0.000000,0.254670,0.236292,0.236292,0.214181,871274
1986-11-19,0.000000,0.238917,0.223164,0.225790,0.204662,461823
1986-11-20,0.000000,0.241543,0.225790,0.236292,0.214181,5141947
1986-11-21,0.000000,0.241543,0.236292,0.236292,0.214181,185681
1986-11-24,0.000000,0.246794,0.238917,0.238917,0.216560,299947
1986-11-25,0.000000,0.249419,0.236292,0.249419,0.226080,338035
1986-11-26,0.000000,0.249419,0.244168,0.246794,0.223700,152354
1986-11-28,0.000000,0.246794,0.241543,0.246794,0.223700,185681
1986-12-01,0.000000,0.246794,0.241543,0.244168,0.221320,85699
1986-12-02,0.000000,0.252045,0.244168,0.252045,0.228460,1061717
1986-12-03,0.000000,0.252045,0.246794,0.249419,0.226080,671310
1986-12-04,0.000000,0.252045,0.249419,0.249419,0.226080,128549
1986-12-05,0.000000,0.252045,0.249419,0.252045,0.228460,918885
1986-12-08,0.000000,0.254670,0.249419,0.249419,0.226080,652266
1986-12-09,0.000000,0.254670,0.249419,0.252045,0.228460,433257
1986-12-10,0.000000,0.254670,0.252045,0.252045,0.228460,642743
1986-12-11,0.000000,0.249419,0.249419,0.249419,0.226080,209487
1986-12-12,0.000000,0.252045,0.249419,0.249419,0.226080,228531
1986-12-15,0.000000,0.252045,0.249419,0.252045,0.228460,361841
1986-12-16,0.000000,0.252045,0.249419,0.249419,0.226080,395168
1986-12-17,0.000000,0.252045,0.249419,0.249419,0.226080,299947
1986-12-18,0.000000,0.252045,0.246794,0.249419,0.226080,1080761
1986-12-19,0.000000,0.259921,0.249419,0.257296,0.233220,2223416
1986-12-22,0.000000,0.262546,0.254670,0.259921,0.235599,661788
1986-12-23,0.000000,0.259921,0.254670,0.254670,0.230839,1580673
1986-12-24,0.000000,0.259921,0.254670,0.257296,0.233220,242814
1986-12-26,0.000000,0.262546,0.257296,0.262546,0.237978,414212
1986-12-29,0.000000,0.267797,0.259921,0.262546,0.237978,523717
1986-12-30,0.000000,0.265172,0.259921,0.262546,0.237978,661788
1986-12-31,0.000000,0.265172,0.257296,0.259921,0.235599,637982
1987-01-02,0.000000,0.265172,0.262546,0.265172,0.240358,119027
1987-01-05,0.000000,0.291427,0.267797,0.288801,0.261776,2789983
1987-01-06,0.000000,0.301928,0.288801,0.301928,0.273675,2066301
1987-01-07,0.000000,0.312430,0.299303,0.304554,0.276055,1461646
1987-01-08,0.000000,0.312430,0.304554,0.309805,0.280815,2347204
1987-01-09,0.000000,0.307179,0.299303,0.304554,0.276055,671310
1987-01-12,0.000000,0.307179,0.296677,0.299303,0.271296,199965
1987-01-13,0.000000,0.299303,0.291427,0.291427,0.264157,599894
1987-01-14,0.000000,0.304554,0.291427,0.299303,0.271296,671310
1987-01-15,0.000000,0.301928,0.296677,0.296677,0.268915,509434
1987-01-16,0.000000,0.299303,0.286176,0.294052,0.266536,499912
1987-01-19,0.000000,0.299303,0.291427,0.299303,0.271296,504673
1987-01-20,0.000000,0.299303,0.294052,0.294052,0.266536,595133
1987-01-21,0.000000,0.296677,0.291427,0.291427,0.264157,385646
1987-01-22,0.000000,0.296677,0.291427,0.296677,0.268915,714159
1987-01-23,0.000000,0.299303,0.294052,0.294052,0.266536,1076000
1987-01-26,0.000000,0.294052,0.288801,0.291427,0.264157,847469
1987-01-27,0.000000,0.291427,0.286176,0.291427,0.264157,452301
1987-01-28,0.000000,0.294052,0.286176,0.291427,0.264157,538000
1987-01-29,0.000000,0.320307,0.291427,0.315056,0.285575,2675717
1987-01-30,0.000000,0.357063,0.322932,0.341310,0.309372,3751717
1987-02-02,0.000000,0.362314,0.333434,0.354438,0.321272,3861222
1987-02-03,0.000000,0.391194,0.357063,0.391194,0.354588,5794213
1987-02-04,0.000000,0.388569,0.375441,0.380692,0.345069,3651735
1987-02-05,0.000000,0.406947,0.385943,0.399071,0.361728,4751540
1987-02-06,0.000000,0.420074,0.393820,0.420074,0.380766,2785222
1987-02-09,0.000000,0.427951,0.412198,0.414823,0.376006,2566213
1987-02-10,0.000000,0.414823,0.385943,0.396445,0.359348,1575912
1987-02-11,0.000000,0.399071,0.391194,0.391194,0.354588,428496
1987-02-12,0.000000,0.401696,0.391194,0.396445,0.359348,799858
1987-02-13,0.000000,0.406947,0.396445,0.406947,0.368867,418973
1987-02-17,0.000000,0.425325,0.404322,0.425325,0.385525,895080
1987-02-18,0.000000,0.427951,0.404322,0.409572,0.371246,1014106
1987-02-19,0.000000,0.420074,0.409572,0.417449,0.378386,1137894
1987-02-20,0.000000,0.417449,0.412198,0.417449,0.378386,814142
1987-02-23,0.000000,0.414823,0.393820,0.393820,0.356968,1033151
1987-02-24,0.000000,0.404322,0.391194,0.401696,0.364107,518956
1987-02-25,0.000000,0.404322,0.372816,0.388569,0.352209,1437841
1987-02-26,0.000000,0.388569,0.378067,0.388569,0.352209,590372
1987-02-27,0.000000,0.393820,0.383318,0.385943,0.349829,157115
1987-03-02,0.000000,0.393820,0.383318,0.393820,0.356968,490389
1987-03-03,0.000000,0.393820,0.388569,0.391194,0.354588,204726
1987-03-04,0.000000,0.427951,0.388569,0.425325,0.385525,2113912
1987-03-05,0.000000,0.456831,0.433202,0.441078,0.399804,4989593
1987-03-06,0.000000,0.462082,0.441078,0.462082,0.418843,1737788
1987-03-09,0.000000,0.467333,0.451580,0.467333,0.423602,1242637
1987-03-10,0.000000,0.483085,0.459456,0.483085,0.437880,1718744
1987-03-11,0.000000,0.514591,0.483085,0.504089,0.456919,2470991
1987-03-12,0.000000,0.525093,0.506715,0.514591,0.466438,2956620
1987-03-13,0.000000,0.530344,0.519842,0.519842,0.471198,3213717
1987-03-16,0.000000,0.525093,0.519842,0.519842,0.471198,1718744
1987-03-17,0.000000,0.522467,0.514591,0.519842,0.471198,2313876
1987-03-18,0.000000,0.525093,0.511966,0.514591,0.466438,2213894
1987-03-19,0.000000,0.509340,0.490962,0.493587,0.447400,2599540
1987-03-20,0.000000,0.522467,0.493587,0.509340,0.461679,4799151
1987-03-23,0.000000,0.509340,0.501464,0.504089,0.456919,2304354
1987-03-24,0.000000,0.504089,0.490962,0.501464,0.454539,737965
1987-03-25,0.000000,0.504089,0.490962,0.493587,0.447400,752248
1987-03-26,0.000000,0.501464,0.490962,0.498838,0.452159,714159
1987-03-27,0.000000,0.498838,0.488336,0.493587,0.447400,1052195
1987-03-30,0.000000,0.488336,0.472584,0.475209,0.430742,1932991
1987-03-31,0.000000,0.490962,0.469958,0.490962,0.445020,761770
1987-04-01,0.000000,0.493587,0.475209,0.485711,0.440261,1971080
1987-04-02,0.000000,0.501464,0.485711,0.498838,0.452159,809381
1987-04-03,0.000000,0.519842,0.493587,0.519842,0.471198,1499735
1987-04-06,0.000000,0.546097,0.517216,0.543471,0.492616,2118673
1987-04-07,0.000000,0.551348,0.530344,0.530344,0.480717,818903
1987-04-08,0.000000,0.527718,0.517216,0.522467,0.473577,637982
1987-04-09,0.000000,0.525093,0.519842,0.525093,0.475957,1090283
1987-04-10,0.000000,0.525093,0.519842,0.525093,0.475957,1018867
1987-04-13,0.000000,0.540846,0.525093,0.525093,0.475957,695115
1987-04-14,0.000000,0.525093,0.504089,0.506715,0.459299,2556691
1987-04-15,0.000000,0.506715,0.498838,0.501464,0.454539,609416
1987-04-16,0.000000,0.517216,0.498838,0.514591,0.466438,657027
1987-04-20,0.000000,0.546097,0.522467,0.538220,0.487856,1414036
1987-04-21,0.000000,0.543471,0.522467,0.532969,0.483097,933168
1987-04-22,0.000000,0.540846,0.527718,0.535595,0.485477,1299770
1987-04-23,0.000000,0.522467,0.519842,0.519842,0.471198,461823
1987-04-24,0.000000,0.525093,0.501464,0.504089,0.456919,1366425
1987-04-27,0.000000,0.504089,0.488336,0.498838,0.452159,1475929
1987-04-28,0.000000,0.501464,0.493587,0.496213,0.449780,771292
1987-04-29,0.000000,0.498838,0.493587,0.498838,0.452159,176159
1987-04-30,0.000000,0.498838,0.493587,0.498838,0.452159,390407
1987-05-01,0.000000,0.498838,0.488336,0.496213,0.449780,414212
1987-05-04,0.000000,0.496213,0.488336,0.488336,0.442640,318991
1987-05-05,0.000000,0.511966,0.488336,0.506715,0.459299,1209310
1987-05-06,0.000000,0.509340,0.504089,0.504089,0.456919,190442
1987-05-07,0.000000,0.511966,0.504089,0.511966,0.464059,352319
1987-05-08,0.000000,0.514591,0.511966,0.511966,0.464059,399929
1987-05-11,0.000000,0.517216,0.504089,0.509340,0.461679,723681
1987-05-12,0.000000,0.506715,0.504089,0.504089,0.456919,23805
1987-05-13,0.000000,0.506715,0.493587,0.493587,0.447400,195204
1987-05-14,0.000000,0.501464,0.490962,0.493587,0.447400,252336
1987-05-15,0.000000,0.490962,0.483085,0.483085,0.437880,557044
1987-05-18,0.000000,0.477835,0.462082,0.469958,0.425982,1085522
1987-05-19,0.000000,0.469958,0.454205,0.454205,0.411703,818903
1987-05-20,0.000000,0.454205,0.441078,0.451580,0.409323,837947
1987-05-21,0.000000,0.459456,0.448954,0.459456,0.416462,176159
1987-05-22,0.000000,0.469958,0.459456,0.459456,0.416462,404690
1987-05-26,0.000000,0.467333,0.454205,0.467333,0.423602,404690
1987-05-27,0.000000,0.475209,0.469958,0.469958,0.425982,247575
1987-05-28,0.000000,0.467333,0.464707,0.467333,0.423602,214248
1987-05-29,0.000000,0.514591,0.467333,0.514591,0.466438,1790159
1987-06-01,0.000000,0.530344,0.519842,0.525093,0.475957,980779
1987-06-02,0.000000,0.527718,0.511966,0.511966,0.464059,352319
1987-06-03,0.000000,0.511966,0.504089,0.511966,0.464059,285664
1987-06-04,0.000000,0.509340,0.501464,0.504089,0.456919,147593
1987-06-05,0.000000,0.506715,0.498838,0.506715,0.459299,85699
1987-06-08,0.000000,0.514591,0.496213,0.496213,0.449780,928407
1987-06-09,0.000000,0.490962,0.483085,0.483085,0.437880,352319
1987-06-10,0.000000,0.498838,0.483085,0.498838,0.452159,642743
1987-06-11,0.000000,0.496213,0.483085,0.483085,0.437880,447540
1987-06-12,0.000000,0.490962,0.483085,0.488336,0.442640,599894
1987-06-15,0.000000,0.485711,0.477835,0.480460,0.435501,233292
1987-06-16,0.000000,0.490962,0.480460,0.490962,0.445020,318991
1987-06-17,0.000000,0.493587,0.480460,0.480460,0.435501,733204
1987-06-18,0.000000,0.483085,0.477835,0.477835,0.433122,138071
1987-06-19,0.000000,0.490962,0.475209,0.490962,0.445020,1037912
1987-06-22,0.000000,0.498838,0.493587,0.496213,0.449780,185681
1987-06-23,0.000000,0.501464,0.496213,0.498838,0.452159,466584
1987-06-24,0.000000,0.498838,0.496213,0.498838,0.452159,418973
1987-06-25,0.000000,0.498838,0.496213,0.496213,0.449780,447540
1987-06-26,0.000000,0.504089,0.493587,0.496213,0.449780,871274
1987-06-29,0.000000,0.498838,0.493587,0.498838,0.452159,309469
1987-06-30,0.000000,0.496213,0.483085,0.496213,0.449780,380885
1987-07-01,0.000000,0.498838,0.490962,0.490962,0.445020,85699
1987-07-02,0.000000,0.490962,0.488336,0.490962,0.445020,71416
1987-07-06,0.000000,0.493587,0.485711,0.488336,0.442640,161876
1987-07-07,0.000000,0.493587,0.480460,0.485711,0.440261,2385292
1987-07-08,0.000000,0.490962,0.475209,0.475209,0.430742,561805
1987-07-09,0.000000,0.493587,0.480460,0.493587,0.447400,766531
1987-07-10,0.000000,0.501464,0.488336,0.501464,0.454539,238053
1987-07-13,0.000000,0.504089,0.496213,0.501464,0.454539,109504
1987-07-14,0.000000,0.540846,0.504089,0.530344,0.480717,2204372
1987-07-15,0.000000,0.540846,0.525093,0.525093,0.475957,861752
1987-07-16,0.000000,0.525093,0.514591,0.517216,0.468818,1156938
1987-07-17,0.000000,0.517216,0.509340,0.514591,0.466438,718920
1987-07-20,0.000000,0.509340,0.506715,0.509340,0.461679,2861399
1987-07-21,0.000000,0.509340,0.506715,0.509340,0.461679,414212
1987-07-22,0.000000,0.509340,0.504089,0.509340,0.461679,871274
1987-07-23,0.000000,0.509340,0.509340,0.509340,0.461679,52372
1987-07-24,0.000000,0.530344,0.511966,0.525093,0.475957,723681
1987-07-27,0.000000,0.535595,0.525093,0.532969,0.483097,228531
1987-07-28,0.000000,0.532969,0.527718,0.530344,0.480717,285664
1987-07-29,0.000000,0.538220,0.527718,0.538220,0.487856,618938
1987-07-30,0.000000,0.546097,0.532969,0.546097,0.494996,766531
1987-07-31,0.000000,0.564475,0.546097,0.559224,0.506895,890319
1987-08-03,0.000000,0.574977,0.561849,0.569726,0.516414,495150
1987-08-04,0.000000,0.574977,0.567100,0.572351,0.518793,528478
1987-08-05,0.000000,0.598606,0.556598,0.598606,0.542592,1942513
1987-08-06,0.000000,0.624861,0.603857,0.616984,0.559250,1775876
1987-08-07,0.000000,0.656366,0.616984,0.640613,0.580668,2789983
1987-08-10,0.000000,0.653741,0.619610,0.624861,0.566390,2642390
1987-08-11,0.000000,0.635362,0.622235,0.632737,0.573529,2661434
1987-08-12,0.000000,0.648490,0.622235,0.627486,0.568769,1499735
1987-08-13,0.000000,0.632737,0.627486,0.630111,0.571148,219009
1987-08-14,0.000000,0.630111,0.614359,0.614359,0.556871,642743
1987-08-17,0.000000,0.630111,0.614359,0.627486,0.568769,1599717
1987-08-18,0.000000,0.630111,0.611733,0.611733,0.554490,376124
1987-08-19,0.000000,0.609108,0.598606,0.606482,0.549730,390407
1987-08-20,0.000000,0.611733,0.598606,0.603857,0.547351,814142
1987-08-21,0.000000,0.630111,0.606482,0.614359,0.556871,1133133
1987-08-24,0.000000,0.619610,0.601231,0.603857,0.547351,571327
1987-08-25,0.000000,0.614359,0.598606,0.609108,0.552111,466584
1987-08-26,0.000000,0.611733,0.595980,0.595980,0.540211,309469
1987-08-27,0.000000,0.606482,0.593355,0.593355,0.537832,328513
1987-08-28,0.000000,0.606482,0.590729,0.590729,0.535452,423735
1987-08-31,0.000000,0.601231,0.590729,0.601231,0.544971,723681
1987-09-01,0.000000,0.606482,0.588104,0.588104,0.533072,714159
1987-09-02,0.000000,0.585479,0.567100,0.569726,0.516414,657027
1987-09-03,0.000000,0.580228,0.561849,0.561849,0.509274,1333097
1987-09-04,0.000000,0.567100,0.559224,0.559224,0.506895,242814
1987-09-08,0.000000,0.561849,0.538220,0.543471,0.492616,1323575
1987-09-09,0.000000,0.540846,0.514591,0.535595,0.485477,1123611
1987-09-10,0.000000,0.572351,0.546097,0.561849,0.509274,980779
1987-09-11,0.000000,0.630111,0.572351,0.624861,0.566390,1564009
1987-09-14,0.000000,0.640613,0.619610,0.635362,0.575908,1314053
1987-09-15,0.000000,0.640613,0.624861,0.624861,0.566390,483248
1987-09-16,0.000000,0.630111,0.577602,0.582853,0.528313,514195
1987-09-17,0.000000,0.619610,0.593355,0.614359,0.556871,540381
1987-09-18,0.000000,0.609108,0.598606,0.598606,0.542592,240434
1987-09-21,0.000000,0.609108,0.598606,0.598606,0.542592,852230
1987-09-22,0.000000,0.603857,0.577602,0.598606,0.542592,269000
1987-09-23,0.000000,0.609108,0.593355,0.603857,0.547351,245195
1987-09-24,0.000000,0.619610,0.598606,0.619610,0.561630,314230
1987-09-25,0.000000,0.651115,0.619610,0.645864,0.585427,645124
1987-09-28,0.000000,0.703624,0.640613,0.698374,0.633024,2478133
1987-09-29,0.000000,0.698374,0.672119,0.693123,0.628264,1030770
1987-09-30,0.000000,0.693123,0.661617,0.666868,0.604466,757009
1987-10-01,0.000000,0.672119,0.630111,0.640613,0.580668,1228354
1987-10-02,0.000000,0.651115,0.619610,0.651115,0.590187,1071239
1987-10-05,0.000000,0.661617,0.651115,0.651115,0.590187,407071
1987-10-06,0.000000,0.656366,0.598606,0.609108,0.552111,1159319
1987-10-07,0.000000,0.619610,0.588104,0.619610,0.561630,2025832
1987-10-08,0.000000,0.640613,0.619610,0.624861,0.566390,499912
1987-10-09,0.000000,0.624861,0.609108,0.609108,0.552111,247575
1987-10-12,0.000000,0.598606,0.582853,0.582853,0.528313,497531
1987-10-13,0.000000,0.609108,0.582853,0.609108,0.552111,530858
1987-10-14,0.000000,0.609108,0.577602,0.577602,0.523553,564186
1987-10-15,0.000000,0.588104,0.567100,0.567100,0.514034,818903
1987-10-16,0.000000,0.551348,0.514591,0.519842,0.471198,2611443
1987-10-19,0.000000,0.477835,0.383318,0.388569,0.352209,3713629
1987-10-20,0.000000,0.430576,0.336059,0.409572,0.371246,5289540
1987-10-21,0.000000,0.462082,0.399071,0.462082,0.418843,4211160
1987-10-22,0.000000,0.420074,0.388569,0.393820,0.356968,2601921
1987-10-23,0.000000,0.420074,0.378067,0.404322,0.366488,1483071
1987-10-26,0.000000,0.388569,0.336059,0.346561,0.314132,1233115
1987-10-27,0.000000,0.378067,0.346561,0.351812,0.318891,2023452
1987-10-28,0.000000,0.346561,0.299303,0.320307,0.290334,887938
1987-10-29,0.000000,0.330809,0.252045,0.330809,0.299853,2256744
1987-10-30,0.000000,0.378067,0.315056,0.320307,0.290334,8443744
1987-11-02,0.000000,0.367565,0.346561,0.357063,0.323651,697496
1987-11-03,0.000000,0.367565,0.325558,0.351812,0.318891,678451
1987-11-04,0.000000,0.357063,0.336059,0.341310,0.309372,321372
1987-11-05,0.346561,0.357063,0.336059,0.351812,0.318891,480867
1987-11-06,0.325558,0.362314,0.325558,0.357063,0.323651,1080761
1987-11-09,0.330809,0.357063,0.330809,0.336059,0.304612,628460
1987-11-10,0.325558,0.346561,0.315056,0.320307,0.290334,842708
1987-11-11,0.325558,0.336059,0.325558,0.325558,0.295094,623699
1987-11-12,0.341310,0.341310,0.330809,0.330809,0.299853,897460
1987-11-13,0.336059,0.341310,0.330809,0.336059,0.304612,745106
1987-11-16,0.330809,0.336059,0.320307,0.325558,0.295094,583230
1987-11-17,0.315056,0.315056,0.294052,0.304554,0.276055,928407
1987-11-18,0.304554,0.315056,0.304554,0.315056,0.285575,390407
1987-11-19,0.320307,0.320307,0.309805,0.309805,0.280815,304708
1987-11-20,0.304554,0.309805,0.304554,0.304554,0.276055,257097
1987-11-23,0.309805,0.320307,0.304554,0.309805,0.280815,830805
1987-11-24,0.320307,0.341310,0.299303,0.330809,0.299853,3106593
1987-11-25,0.336059,0.336059,0.325558,0.330809,0.299853,856991
1987-11-27,0.336059,0.341310,0.336059,0.341310,0.309372,192823
1987-11-30,0.330809,0.330809,0.304554,0.315056,0.285575,1066478
1987-12-01,0.320307,0.320307,0.309805,0.309805,0.280815,338035
1987-12-02,0.309805,0.309805,0.294052,0.304554,0.276055,342796
1987-12-03,0.299303,0.304554,0.294052,0.294052,0.266536,1240257
1987-12-04,0.294052,0.294052,0.273048,0.273048,0.247498,559425
1987-12-07,0.278299,0.283550,0.273048,0.278299,0.252257,542761
1987-12-08,0.283550,0.304554,0.278299,0.299303,0.271296,1087903
1987-12-09,0.304554,0.325558,0.299303,0.325558,0.295094,971257
1987-12-10,0.304554,0.330809,0.304554,0.315056,0.285575,4551576
1987-12-11,0.320307,0.325558,0.294052,0.299303,0.271296,5537116
1987-12-14,0.320307,0.336059,0.320307,0.330809,0.299853,1397372
1987-12-15,0.330809,0.367565,0.330809,0.367565,0.333170,1352142
1987-12-16,0.372816,0.383318,0.367565,0.367565,0.333170,1752071
1987-12-17,0.367565,0.383318,0.367565,0.367565,0.333170,1306912
1987-12-18,0.372816,0.383318,0.372816,0.378067,0.342689,747487
1987-12-21,0.378067,0.383318,0.367565,0.372816,0.337930,468965
1987-12-22,0.367565,0.378067,0.367565,0.372816,0.337930,483248
1987-12-23,0.367565,0.409572,0.367565,0.388569,0.352209,809381
1987-12-24,0.393820,0.393820,0.378067,0.388569,0.352209,354699
1987-12-28,0.383318,0.383318,0.357063,0.362314,0.328411,580850
1987-12-29,0.357063,0.362314,0.351812,0.362314,0.328411,366602
1987-12-30,0.357063,0.362314,0.351812,0.351812,0.318891,473726
1987-12-31,0.346561,0.367565,0.346561,0.357063,0.323651,342796
1988-01-04,0.357063,0.378067,0.357063,0.378067,0.342689,645124
1988-01-05,0.378067,0.393820,0.367565,0.367565,0.333170,768912
1988-01-06,0.357063,0.372816,0.357063,0.362314,0.328411,445159
1988-01-07,0.357063,0.357063,0.346561,0.357063,0.323651,645124
1988-01-08,0.357063,0.357063,0.315056,0.315056,0.285575,564186
1988-01-11,0.320307,0.330809,0.320307,0.330809,0.299853,895080
1988-01-12,0.325558,0.341310,0.325558,0.336059,0.304612,609416
1988-01-13,0.336059,0.336059,0.325558,0.330809,0.299853,159496
1988-01-14,0.336059,0.336059,0.325558,0.330809,0.299853,7229673
1988-01-15,0.336059,0.357063,0.336059,0.346561,0.314132,4780107
1988-01-18,0.346561,0.378067,0.346561,0.367565,0.333170,723681
1988-01-19,0.362314,0.367565,0.351812,0.367565,0.333170,802239
1988-01-20,0.362314,0.367565,0.351812,0.367565,0.333170,1454505
1988-01-21,0.367565,0.378067,0.362314,0.378067,0.342689,2551929
1988-01-22,0.383318,0.409572,0.383318,0.393820,0.356968,1223593
1988-01-25,0.393820,0.399071,0.388569,0.399071,0.361728,599894
1988-01-26,0.399071,0.404322,0.378067,0.388569,0.352209,388027
1988-01-27,0.388569,0.388569,0.383318,0.383318,0.347449,78558
1988-01-28,0.388569,0.393820,0.372816,0.372816,0.337930,2040115
1988-01-29,0.388569,0.399071,0.388569,0.399071,0.361728,645124
1988-02-01,0.399071,0.414823,0.399071,0.409572,0.371246,1066478
1988-02-02,0.404322,0.409572,0.399071,0.399071,0.361728,426115
1988-02-03,0.404322,0.404322,0.378067,0.378067,0.342689,514195
1988-02-04,0.378067,0.378067,0.378067,0.378067,0.342689,64274
1988-02-05,0.388569,0.388569,0.383318,0.383318,0.347449,416593
1988-02-08,0.388569,0.388569,0.362314,0.362314,0.328411,361841
1988-02-09,0.362314,0.367565,0.357063,0.357063,0.323651,142832
1988-02-10,0.367565,0.399071,0.367565,0.399071,0.361728,552283
1988-02-11,0.393820,0.399071,0.383318,0.388569,0.352209,495150
1988-02-12,0.393820,0.399071,0.383318,0.399071,0.361728,2563832
1988-02-16,0.399071,0.399071,0.383318,0.399071,0.361728,587991
1988-02-17,0.404322,0.414823,0.399071,0.414823,0.376006,1894903
1988-02-18,0.409572,0.446329,0.409572,0.446329,0.404564,1833009
1988-02-19,0.430576,0.430576,0.420074,0.420074,0.380766,523717
1988-02-22,0.425325,0.435827,0.425325,0.435827,0.395045,273761
1988-02-23,0.430576,0.430576,0.420074,0.420074,0.380766,1090283
1988-02-24,0.425325,0.446329,0.425325,0.441078,0.399804,583230
1988-02-25,0.441078,0.451580,0.441078,0.441078,0.399804,535620
1988-02-26,0.435827,0.441078,0.435827,0.441078,0.399804,9522
1988-02-29,0.446329,0.462082,0.446329,0.456831,0.414083,971257
1988-03-01,0.462082,0.462082,0.451580,0.456831,0.414083,1023628
1988-03-02,0.456831,0.456831,0.451580,0.456831,0.414083,188062
1988-03-03,0.446329,0.456831,0.441078,0.451580,0.409323,459443
1988-03-04,0.451580,0.451580,0.441078,0.451580,0.409323,937929
1988-03-07,0.456831,0.456831,0.435827,0.441078,0.399804,852230
1988-03-08,0.446329,0.456831,0.441078,0.456831,0.414083,1544965
1988-03-09,0.456831,0.472584,0.446329,0.472584,0.428362,1621142
1988-03-10,0.462082,0.483085,0.462082,0.462082,0.418843,2487655
1988-03-11,0.462082,0.467333,0.451580,0.462082,0.418843,614177
1988-03-14,0.462082,0.467333,0.462082,0.467333,0.423602,307089
1988-03-15,0.472584,0.493587,0.467333,0.493587,0.447400,630841
1988-03-16,0.493587,0.498838,0.493587,0.498838,0.452159,1123611
1988-03-17,0.498838,0.514591,0.498838,0.509340,0.461679,3204195
1988-03-18,0.504089,0.509340,0.493587,0.493587,0.447400,1235496
1988-03-21,0.504089,0.504089,0.493587,0.493587,0.447400,554664
1988-03-22,0.498838,0.504089,0.498838,0.498838,0.452159,678451
1988-03-23,0.504089,0.525093,0.504089,0.509340,0.461679,1223593
1988-03-24,0.504089,0.504089,0.477835,0.483085,0.437880,1002204
1988-03-25,0.477835,0.498838,0.477835,0.493587,0.447400,2582876
1988-03-28,0.483085,0.488336,0.477835,0.483085,0.437880,445159
1988-03-29,0.483085,0.498838,0.483085,0.493587,0.447400,195204
1988-03-30,0.498838,0.504089,0.493587,0.493587,0.447400,778434
1988-03-31,0.493587,0.493587,0.488336,0.488336,0.442640,166637
1988-04-04,0.493587,0.498838,0.488336,0.498838,0.452159,468965
1988-04-05,0.498838,0.504089,0.498838,0.498838,0.452159,402310
1988-04-06,0.504089,0.535595,0.504089,0.514591,0.466438,1568770
1988-04-07,0.525093,0.546097,0.519842,0.546097,0.494996,1932991
